2.1756,1.8259,0.84921,0.00091625,0.84486,0.0034382
0.442,0.63134,0.11772,0.00020927,0.11584,0.0016751
0.9542,0.89654,0.16132,0.00030698,0.15954,0.0014783
1.8477,1.207,0.38755,0.0012324,0.38386,0.0024555
2.1756,2.64,3.6003,0.0047739,3.5923,0.0032406
1.6711,2.7065,1.9131,0.0027099,1.9067,0.0037581
2.5078,2.061,0.89646,0.0013709,0.89118,0.0039113
1.3443,1.2546,0.16771,0.00035246,0.16456,0.0027926
0.8795,0.90184,0.004199,2.1155e-05,0.0018703,0.0023075
0.7203,0.79113,0.033816,4.7546e-05,0.032413,0.001356
0.208,0.31098,0.047909,0.00010186,0.047218,0.00058906
1.7183,1.7358,0.56294,0.00076546,0.55879,0.0033812
1.911,3.901,3.2447,0.017788,3.207,0.01987
1.8705,1.3267,0.36493,0.00042284,0.36183,0.0026765
0.9041,0.83462,0.021123,8.2041e-05,0.019267,0.001774
0.9808,1.096,0.14281,0.00024846,0.14003,0.0025309
0.9223,1.1518,0.17848,0.00027229,0.17558,0.0026266
0.9425,0.88065,0.01504,4.0815e-05,0.013421,0.0015776
1.0218,0.95674,0.046155,8.7331e-05,0.044232,0.0018361
0.5722,0.53327,0.043231,9.5765e-05,0.041984,0.0011513
0.3924,0.86915,0.33435,0.00053636,0.33153,0.0022845
0.1275,0.1796,0.031112,6.3946e-05,0.029449,0.0015982
2.3003,1.3426,0.71832,0.00074318,0.71526,0.0023183
1.8505,1.1026,0.22599,0.00046743,0.2235,0.0020229
0.9897,1.0041,0.071055,9.6616e-05,0.069114,0.0018444
2.0848,1.5856,0.53777,0.00082241,0.53392,0.0030234
0.2374,0.69652,0.18409,0.00024947,0.18234,0.0014943
1.3881,3.6284,2.6843,0.0070881,2.6703,0.0069516
0.968,0.88642,0.018097,2.8215e-05,0.016332,0.0017369
0.8571,0.84352,0.016591,2.6885e-05,0.014917,0.0016473
1.3361,1.017,0.087064,0.00010132,0.084744,0.002219
0.4601,0.58774,0.02371,4.217e-05,0.022428,0.0012402
1.249,1.8701,0.7046,0.0011813,0.69956,0.0038657
1.6,3.9139,4.7089,0.010995,4.6918,0.0060738
0.2751,0.42736,0.066205,0.00010331,0.065274,0.00082782
0.6753,0.70538,0.0073213,1.4877e-05,0.0052323,0.0020741
0.7771,2.0621,2.5055,0.0025084,2.4999,0.0030643
1.8677,1.2243,0.29282,0.00043889,0.29008,0.0023051
0.1806,3.2634,1.301,0.011212,1.2734,0.016361
0.6695,0.66003,0.0068253,1.6911e-05,0.0048254,0.001983
0.9251,0.99779,0.10116,0.00029213,0.09914,0.0017246
0.8478,0.86801,0.018923,2.3538e-05,0.01697,0.0019296
0.6762,0.8534,0.080548,0.00012688,0.079019,0.0014012
1.7525,1.5776,0.39567,0.00086877,0.39128,0.0035219
0.8534,0.8867,0.049899,0.00014828,0.048291,0.0014603
0.1924,0.3468,0.05098,7.746e-05,0.049976,0.00092712
1.8849,2.9149,4.4406,0.0054951,4.4269,0.0082337
1.9491,3.9661,2.6065,0.021344,2.5659,0.019266
2.5466,1.9185,0.92646,0.001123,0.92103,0.004304
1.1968,1.1254,0.023836,0.00017815,0.020866,0.0027914
0.2586,0.51774,0.062297,0.00020281,0.061565,0.0005291
2.3251,0.6205,0.25535,0.0002509,0.25357,0.0015381
0.5912,0.67776,0.052943,9.0891e-05,0.051125,0.001727
2.1299,3.2621,3.8341,0.005388,3.8195,0.0092519
1.7415,3.849,5.1897,0.010792,5.1717,0.0072468
1.7899,3.2047,2.5015,0.0036731,2.488,0.0098345
0.2269,0.81079,0.099182,6.9834e-05,0.097384,0.0017279
0.1942,0.66938,0.17003,0.00018488,0.16869,0.0011531
2.3787,2.4699,2.0644,0.0027433,2.0584,0.0032369
1.4097,3.6256,5.0313,0.010314,5.0066,0.014385
0.202,0.69226,0.13673,0.00018911,0.13507,0.0014666
1.0279,0.91548,0.030158,6.1752e-05,0.028478,0.0016182
0.9251,2.0118,1.4087,0.0016837,1.4029,0.0041182
0.6703,0.90247,0.12309,0.00019805,0.12168,0.0012084
0.8469,0.84414,0.020589,2.7907e-05,0.019048,0.0015133
1.9139,1.1835,0.396,0.00042543,0.39352,0.0020547
1.4218,2.0727,0.82693,0.0012639,0.82169,0.003977
1.503,1.2515,0.22629,0.00031144,0.22347,0.0025053
0.5258,0.56174,0.011249,2.1545e-05,0.0098298,0.0013976
0.9377,1.3869,0.36025,0.00055671,0.35675,0.002941
0.8432,0.98122,0.09969,0.00015686,0.09759,0.0019435
1.2144,1.0971,0.093955,0.00019755,0.091491,0.0022662
1.149,0.95439,0.027791,4.2834e-05,0.025425,0.0023232
1.2333,1.2693,0.2814,0.0010997,0.27712,0.0031784
0.8739,1.5259,0.41873,0.00079064,0.41249,0.0054466
1.1565,1.0352,0.06584,0.00012485,0.063639,0.0020766
0.3716,0.43585,0.017625,4.6523e-05,0.01618,0.0013984
0.6471,1.1416,0.41191,0.0006642,0.40967,0.0015673
1.2189,1.4093,0.24389,0.00045323,0.24063,0.0028097
1.7401,0.85433,0.20501,0.00018665,0.20314,0.0016849
1.7401,1.8379,0.71715,0.0010437,0.71273,0.0033712
0.7986,0.9576,0.14358,0.00031294,0.14062,0.0026467
0.2251,2.9966,2.9441,0.0039867,2.9369,0.0032446
1.9285,1.4622,0.49567,0.00052273,0.49221,0.002944
1.0897,1.4177,0.47084,0.00092802,0.46739,0.0025241
0.6645,0.71989,0.007292,2.8893e-05,0.0056758,0.0015873
1.1436,0.97898,0.052762,0.00011668,0.050727,0.0019186
0.8497,0.92067,0.18994,0.00052017,0.18765,0.0017738
2.1003,3.5605,3.092,0.0052844,3.0826,0.0041181
0.4993,0.75936,0.096547,0.00019835,0.094629,0.0017201
1.0897,0.86842,0.011463,2.9044e-05,0.0095875,0.0018461
0.9464,0.87138,0.028626,6.1078e-05,0.027138,0.0014271
0.7143,0.87392,0.084738,0.00012561,0.082948,0.0016647
1.1598,0.92019,0.041841,0.00035484,0.040036,0.0014503
0.8664,1.3505,0.36112,0.00052181,0.35769,0.0029033
3.4794,1.8561,1.3595,0.0013383,1.3547,0.0034188
0.596,0.58223,0.011268,4.5497e-05,0.010131,0.0010923
1.5961,2.6706,2.9955,0.005312,2.9857,0.0044958
1.5219,1.5684,0.35648,0.00062221,0.35277,0.0030913
2.1003,3.2733,2.3457,0.0042103,2.3303,0.011143
1.4351,2.0062,0.70835,0.0012209,0.70317,0.0039588
0.846,0.81543,0.012898,1.8739e-05,0.010673,0.0022061
0.8176,1.34,0.3874,0.00065913,0.38366,0.003086
2.4367,1.3614,0.49097,0.00056059,0.4877,0.0027138
1.6498,0.94294,0.10096,0.00038824,0.098215,0.0023546
0.4078,0.56772,0.03737,5.0278e-05,0.036413,0.00090705
0.2105,0.46698,0.087582,0.00014326,0.086624,0.0008138
0.2399,1.2905,0.40423,0.00073944,0.40102,0.0024657
1.508,0.90795,0.17856,0.00031845,0.17617,0.0020775
0.199,0.89756,0.33239,0.0005286,0.32977,0.0020882
0.3723,0.84709,0.21829,0.00030122,0.2159,0.0020878
1.4449,3.4548,4.0648,0.0058834,4.0548,0.0040733
0.8103,0.71062,0.026904,6.8186e-05,0.025554,0.0012825
1.2144,2.0207,1.4678,0.0017374,1.4626,0.003524
0.8423,0.94975,0.056723,7.4304e-05,0.054993,0.0016555
0.6695,0.75708,0.11052,0.00018326,0.10866,0.0016756
3.1083,1.447,0.69026,0.00085048,0.68695,0.0024575
1.2796,1.366,0.21933,0.00034685,0.21606,0.002917
0.3785,0.65618,0.058843,8.7907e-05,0.057597,0.0011582
1.1394,1.002,0.02544,4.8433e-05,0.022561,0.0028309
0.0936,0.43217,0.090325,0.00014031,0.08867,0.0015153
1.6939,1.3995,0.3518,0.00046459,0.34857,0.0027592
1.1415,1.2255,0.16102,0.00029903,0.15784,0.0028821
0.9213,1.2849,0.33229,0.00052004,0.32953,0.0022496
1.1533,2.6424,1.5875,0.0032168,1.5771,0.0071867
2.8248,0.57525,0.40641,0.00025499,0.40489,0.0012658
1.149,1.7233,0.71592,0.0010734,0.71153,0.0033173
0.2712,0.31771,0.02388,3.4777e-05,0.022909,0.00093627
1.6953,1.4291,0.36564,0.00049963,0.36244,0.0027062
0.7771,0.35219,0.011182,3.8085e-05,0.0090895,0.0020543
0.1383,0.65929,0.31325,0.00050975,0.31104,0.0017014
1.8505,2.2468,1.0697,0.0014745,1.0634,0.004794
1.2189,3.2615,4.3284,0.0063327,4.3185,0.0035432
0.657,0.61475,0.011098,1.8071e-05,0.0097113,0.0013682
2.1614,4.1757,4.3257,0.014597,4.305,0.0060734
0.4978,0.71438,0.15894,0.00032635,0.15641,0.0022043
1.2155,0.95999,0.033857,4.4576e-05,0.031391,0.0024214
1.8025,0.6911,0.13742,0.00012526,0.13574,0.0015546
1.8011,3.8457,3.3861,0.019064,3.3453,0.021759
1.1361,1.5274,0.97294,0.0044825,0.96165,0.0068095
0.8561,0.87437,0.08807,0.00011994,0.086339,0.0016102
1.9997,1.4947,0.5409,0.00058588,0.53742,0.0028963
1.2167,1.0347,0.093918,0.00011005,0.091854,0.001954
1.769,2.4613,1.5443,0.0020937,1.5382,0.004024
1.0813,0.96081,0.047547,8.9145e-05,0.0456,0.0018586
1.2178,1.2784,0.26518,0.00049042,0.26226,0.0024239
0.3882,0.52984,0.054207,5.0447e-05,0.053289,0.00086723
0.3716,1.1873,0.40176,0.00054411,0.39849,0.0027313
1.7997,1.1896,0.22914,0.00041215,0.22605,0.0026715
1.1717,1.3486,0.17362,0.00038225,0.17013,0.0031136
2.1979,1.6582,0.60202,0.00071413,0.59794,0.0033637
0.9542,0.90653,0.023942,2.7492e-05,0.021639,0.0022756
0.8748,1.0488,0.20209,0.00037745,0.19994,0.0017682
2.5573,1.4446,0.70966,0.00066533,0.70636,0.0026328
1.9183,3.8329,4.7688,0.00974,4.7521,0.0069071
0.1729,0.22558,0.028775,7.0328e-05,0.027259,0.0014458
1.3083,2.2725,1.1168,0.001641,1.1098,0.0053505
1.4719,1.6908,0.64489,0.0017242,0.63973,0.0034372
0.6307,0.94014,0.22048,0.00033423,0.2183,0.0018423
1.5206,4.0188,4.3682,0.0096227,4.3549,0.0037246
2.4573,1.4626,0.78322,0.00079345,0.77976,0.0026692
2.0313,1.3199,0.49157,0.00083186,0.48805,0.0026852
2.0771,1.2761,0.4483,0.00034283,0.44558,0.0023753
1.634,1.0945,0.43405,0.00030616,0.43177,0.0019718
2.2365,1.1258,0.58497,0.00034919,0.58257,0.0020459
1.2167,1.3088,0.3097,0.0016471,0.30306,0.005001
1.6235,2.831,4.1461,0.0066282,4.1329,0.0065805
1.6261,1.5195,0.42703,0.00063515,0.42329,0.003104
1.8491,1.377,0.47038,0.00040888,0.46756,0.0024104
1.7801,1.3423,0.4634,0.00092936,0.46026,0.0022137
1.0514,0.99535,0.092203,0.00034898,0.089887,0.0019671
2.0895,1.8595,0.84965,0.00099912,0.84456,0.0040929
1.1458,0.89696,0.12917,0.00027061,0.12724,0.0016538
0.9552,0.88062,0.023714,2.9539e-05,0.021906,0.0017784
1.9329,1.141,0.63382,0.00046526,0.63135,0.0019972
1.1244,0.93629,0.050294,0.00011135,0.048312,0.0018706
0.7489,0.77214,0.0038133,1.9344e-05,0.0019173,0.0018766
1.1717,1.0557,0.089612,0.00016466,0.087512,0.0019351
1.22,1.8128,0.44598,0.0010126,0.44089,0.0040766
0.9572,0.80163,0.067202,6.2498e-05,0.065694,0.0014448
0.3559,0.32627,0.060044,6.6866e-05,0.059057,0.00091955
1.2155,1.0232,0.094376,0.00016888,0.092029,0.0021775
1.3549,3.0103,4.6211,0.006909,4.6043,0.0098665
1.2289,2.534,2.0441,0.0031383,2.0318,0.0091193
0.7281,1.0771,0.3538,0.00076958,0.35177,0.0012585
0.1315,1.1464,0.57639,0.0011039,0.57133,0.0039532
1.6327,1.7349,0.48363,0.00082165,0.47907,0.0037479
1.2479,1.919,0.49885,0.0012008,0.4933,0.0043481
2.4247,2.7126,2.5568,0.0036977,2.5472,0.0059119
1.1957,1.0847,0.058096,0.00018016,0.055676,0.0022404
1.6698,1.5846,0.35638,0.00079404,0.35225,0.0033403
1.1361,1.2777,0.20268,0.0004054,0.19895,0.0033209
0.8469,0.87878,0.033293,7.2135e-05,0.031711,0.0015102
0.6193,0.65373,0.015713,0.00022358,0.014531,0.00095939
0.7816,1.3027,0.32896,0.00048177,0.32596,0.0025131
1.1608,1.063,0.071659,0.0001145,0.069425,0.0021193
1.1265,1.0089,0.043082,0.00010013,0.041242,0.0017398
1.4061,0.92877,0.11444,0.00015628,0.11235,0.0019368
1.6052,1.3834,0.34175,0.0004958,0.33854,0.0027149
1.1297,1.0464,0.06957,0.00012582,0.067288,0.0021561
0.7816,0.768,0.023715,2.4876e-05,0.022415,0.0012759
1.0886,1.1004,0.074996,0.00020759,0.072648,0.0021406
2.1034,1.9278,0.75317,0.0011464,0.74716,0.0048578
1.3643,1.7422,0.45045,0.00090403,0.44568,0.0038721
0.4851,0.58685,0.065463,0.00013832,0.063981,0.0013439
2.1158,1.6786,0.65344,0.00079517,0.64912,0.0035201
2.3855,0.93287,0.28784,0.00022855,0.2861,0.0015104
0.6753,0.65748,0.040567,9.4048e-05,0.039233,0.0012402
0.3238,1.8271,1.7132,0.0025199,1.7063,0.0043595
1.9713,1.8206,0.65609,0.00097819,0.65154,0.0035711
0.4718,0.78233,0.17783,0.00029598,0.17633,0.0012051
0.7852,1.0113,0.16712,0.00031466,0.1654,0.0014081
1.4206,3.9058,3.5901,0.016333,3.5413,0.032443
1.0678,3.1472,4.7737,0.0079819,4.7566,0.009058
0.8367,1.0889,0.14911,0.00025691,0.14613,0.0027184
1.3037,1.2801,0.14991,0.00027186,0.1468,0.0028428
0.2368,0.54503,0.34772,0.00080406,0.34541,0.0015082
1.8491,1.2631,0.33851,0.00031025,0.33585,0.0023539
2.1315,1.886,0.78664,0.0010801,0.78119,0.0043638
1.2626,1.2551,0.14871,0.00031705,0.14557,0.0028282
0.6611,0.77353,0.15156,0.00026168,0.14924,0.00206
1.9447,3.3091,3.6175,0.0046875,3.6078,0.0050165
2.9157,0.79671,0.51328,0.0003881,0.51169,0.0012012
0.9917,1.7108,0.89913,0.0011445,0.89449,0.0034898
1.5219,3.3988,4.6094,0.0075358,4.5971,0.0047668
0.7238,0.80777,0.050172,9.5994e-05,0.048878,0.0011985
0.8404,1.5835,1.4186,0.0018569,1.4145,0.0021921
0.9967,1.1743,0.19768,0.00048786,0.19493,0.0022564
0.4521,0.91191,0.20539,0.0003604,0.20323,0.0018037
0.2751,0.8254,0.40794,0.00065491,0.40402,0.0032618
2.0941,2.883,3.0131,0.0038904,3.0053,0.003915
0.6905,0.72704,0.074456,9.7964e-05,0.073005,0.0013531
1.6314,2.0669,0.70211,0.0014946,0.69643,0.0041909
2.1979,2.1821,1.3479,0.0016423,1.3427,0.0036177
0.8795,0.90089,0.039491,9.1764e-05,0.03805,0.0013488
3.1103,1.2277,0.6267,0.00084128,0.62376,0.002105
1.6406,3.1307,4.1159,0.0073909,4.1038,0.0046869
2.1629,1.7237,0.76344,0.00080444,0.75932,0.0033145
1.8519,0.95801,0.21662,0.000157,0.21469,0.0017688
0.4177,0.486,0.025688,4.9242e-05,0.024896,0.00074233
2.1221,2.6966,1.6375,0.0023771,1.6292,0.0058686
1.8236,1.2421,0.42843,0.00035324,0.42589,0.0021966
1.6459,1.1575,0.18475,0.00036915,0.18203,0.0023488
0.424,1.4309,0.99808,0.0015828,0.99429,0.002209
2.0162,1.6046,0.48793,0.00062248,0.48404,0.0032694
2.1487,3.589,4.5948,0.01069,4.5747,0.0093939
0.5182,0.49648,0.016848,5.8635e-05,0.015883,0.00090724
1.2558,1.4688,0.92861,0.001358,0.92455,0.0027055
0.5873,0.67885,0.017838,3.8911e-05,0.016117,0.0016827
1.3256,1.0297,0.49299,0.00020557,0.49064,0.0021477
0.9967,0.85579,0.043172,0.00018144,0.04123,0.0017604
1.2278,0.94282,0.063012,5.8513e-05,0.06086,0.0020928
0.7825,0.97256,0.15327,0.000231,0.15069,0.0023473
1.4001,1.0891,0.58642,0.00027312,0.58409,0.0020571
0.9098,0.9273,0.25694,0.00060314,0.25474,0.0015913
2.1915,1.2368,0.51342,0.00039365,0.51079,0.0022311
1.22,1.247,0.17713,0.00024921,0.17407,0.0028122
1.1869,0.88758,0.16668,0.00017498,0.16507,0.0014425
1.5987,1.3899,0.33825,0.00045597,0.33509,0.0026964
1.2367,0.99743,0.044037,5.3036e-05,0.041399,0.0025848
1.9329,1.9902,1.3016,0.0021406,1.2957,0.0037894
1.8406,1.1736,0.27164,0.00029386,0.26914,0.0022073
1.8349,1.0207,0.23674,0.0003133,0.23439,0.0020454
2.174,0.64061,0.23472,0.00027886,0.23255,0.0018886
1.4498,1.1971,0.18417,0.00022119,0.18155,0.0023964
0.7533,0.76191,0.02253,2.4413e-05,0.021186,0.00132
1.9624,2.3954,1.2108,0.0017565,1.2047,0.0043724
0.6795,0.67287,0.023712,3.6417e-05,0.022571,0.0011047
1.6,1.1024,0.313,0.00025251,0.3105,0.0022462
0.9957,3.6187,2.82,0.0084585,2.8064,0.0051367
1.2333,1.1122,0.11815,0.00017441,0.11577,0.0022079
0.7289,0.77294,0.043186,5.4277e-05,0.041801,0.0013306
2.1096,1.191,0.64058,0.00062741,0.63767,0.0022799
0.2712,0.35445,0.016114,3.5106e-05,0.015069,0.0010104
0.928,0.86391,0.030517,3.8693e-05,0.028862,0.0016159
2.0833,3.9167,4.7907,0.013091,4.7674,0.01018
1.6711,1.5049,0.39062,0.00055806,0.38713,0.0029309
2.4573,2.1068,1.4939,0.0016501,1.4883,0.0039222
1.5922,1.5001,0.37034,0.00057811,0.36672,0.0030368
0.7843,0.78281,0.012189,1.4796e-05,0.010012,0.0021618
1.8634,1.0984,0.39255,0.00024303,0.39038,0.0019214
1.199,2.734,4.2414,0.0090842,4.2272,0.0050784
0.1688,0.7564,0.19947,0.00025235,0.19728,0.0019315
0.8469,0.91622,0.059888,7.7985e-05,0.058304,0.0015057
1.3941,1.2269,0.13786,0.00021788,0.13502,0.0026231
1.8377,2.3331,1.3009,0.0016566,1.2953,0.00393
2.3003,2.065,1.5575,0.0016471,1.5524,0.003428
2.0633,3.0946,2.6152,0.0039665,2.6039,0.0073779
1.0668,1.6818,0.61509,0.0010584,0.61009,0.0039377
2.2107,2.2828,1.6064,0.0019564,1.601,0.0034913
0.7143,0.61533,0.015935,3.3389e-05,0.014866,0.0010362
0.9798,1.291,0.19927,0.0003994,0.19581,0.003065
2.5913,2.7777,2.4374,0.0029425,2.4281,0.0063569
0.8497,1.8982,1.9598,0.0022188,1.9543,0.0032951
1.8448,1.7095,0.55449,0.00076749,0.55028,0.0034429
1.736,1.595,0.42345,0.00071042,0.41939,0.0033487
0.2056,0.14927,0.010104,3.2098e-05,0.0080055,0.0020663
1.4806,3.3948,4.3985,0.016746,4.3751,0.0067063
1.6751,1.4496,0.30539,0.00058331,0.30174,0.0030662
1.1276,1.9857,1.249,0.0015642,1.2437,0.0036856
2.3585,3.053,3.704,0.011323,3.6817,0.010979
1.9521,2.489,1.6622,0.0020242,1.6564,0.0037648
2.2822,1.0457,0.3982,0.00026199,0.39619,0.0017446
0.8908,2.8135,3.6397,0.0067928,3.6287,0.0042198
1.1511,1.1346,0.10558,0.00018119,0.10295,0.0024566
1.6104,2.9754,3.5233,0.0052563,3.5137,0.0043289
2.1003,1.3568,0.4962,0.00045677,0.4933,0.0024349
0.1966,0.77578,0.18347,0.00017624,0.18213,0.0011695
1.0493,0.99082,0.012162,6.0221e-05,0.0099922,0.0021091
1.6512,0.85056,0.16867,0.00015486,0.16636,0.0021528
0.3703,0.52853,0.065203,9.7539e-05,0.064046,0.0010598
0.3532,0.44631,0.046463,8.4723e-05,0.045562,0.00081586
2.1852,1.0758,0.42446,0.00033048,0.42223,0.0019052
1.8335,1.4463,0.42046,0.00061329,0.41687,0.0029753
1.7885,3.9168,3.0627,0.019748,3.0081,0.034859
0.8423,1.5347,0.52876,0.00073575,0.52472,0.0033047
0.8013,0.77891,0.03656,6.4597e-05,0.035136,0.0013597
1.8477,1.5994,0.65345,0.0013933,0.64833,0.0037262
1.6698,1.3164,0.26814,0.0003994,0.26524,0.0025079
2.1299,1.6935,0.82106,0.00083214,0.81721,0.0030142
1.8391,0.67964,0.12069,0.00016414,0.11863,0.0018906
1.8548,1.4234,0.3493,0.00056074,0.34579,0.0029417
1.033,1.4685,0.85243,0.0012864,0.84864,0.0025105
0.682,0.76281,0.055132,0.00015279,0.053866,0.0011131
2.4367,1.4665,0.88136,0.0010801,0.87786,0.0024158
1.1458,1.0303,0.10308,0.0002869,0.10052,0.0022766
2.2462,3.8081,3.6099,0.0073416,3.5942,0.0083224
0.6762,0.77002,0.11057,0.00021685,0.10834,0.0020073
0.3351,0.48786,0.043441,4.86e-05,0.042273,0.0011189
2.1019,1.3707,0.46394,0.0004256,0.46088,0.002634
0.8804,1.2739,0.30188,0.0005603,0.2981,0.0032226
1.8377,1.0997,0.30647,0.00038409,0.30411,0.0019793
2.1299,1.2936,0.79571,0.00055834,0.79295,0.0021959
0.4148,0.54325,0.037414,7.4909e-05,0.036618,0.00072072
1.4584,4.2976,4.092,0.015088,4.0662,0.0107
1.1383,1.5857,0.43695,0.00075945,0.43228,0.0039048
1.4412,1.6613,1.3795,0.0032939,1.371,0.0051977
0.9927,1.4172,0.31736,0.0006265,0.31277,0.0039612
1.4037,1.2826,0.2415,0.00031844,0.23861,0.0025705
2.0864,3.3717,2.6576,0.0052075,2.643,0.009362
2.1614,1.0215,0.45377,0.00026321,0.45171,0.0017999
0.9768,0.88044,0.032807,5.1543e-05,0.031106,0.0016501
1.2739,1.777,0.47231,0.00085954,0.46785,0.0036029
1.7047,3.564,2.9317,0.0052732,2.9208,0.0056596
1.0279,1.064,0.11354,0.00022743,0.11102,0.0022918
0.9309,1.523,0.4241,0.00061436,0.41973,0.0037607
1.8634,0.74322,0.17831,0.00015149,0.17645,0.0017087
2.5733,2.5976,1.6857,0.0021081,1.678,0.005574
0.9621,1.6158,1.2435,0.0015047,1.2393,0.0026303
2.182,3.201,3.1556,0.0042563,3.1476,0.0037623
1.0524,1.0136,0.071088,0.00011436,0.068933,0.0020406
0.9572,0.93182,0.0069776,3.4617e-05,0.0049813,0.0019617
2.4781,1.7706,0.8988,0.0009489,0.89448,0.0033733
1.3869,1.2615,0.11187,0.00024976,0.10889,0.0027236
0.7332,1.2139,0.24433,0.00031859,0.24125,0.0027671
0.8692,1.4343,0.36166,0.00057608,0.35776,0.0033167
0.8414,0.85193,0.026792,6.873e-05,0.025405,0.0013184
0.2171,0.33343,0.022595,2.5866e-05,0.021344,0.001225
0.7454,1.0174,0.11826,0.00015646,0.11594,0.002164
1.587,2.3341,1.1971,0.0018317,1.1913,0.0040493
0.4637,0.49233,0.0049006,1.2094e-05,0.0034229,0.0014656
1.2524,1.5627,0.29892,0.00064825,0.29462,0.0036439
0.6812,0.84144,0.010537,1.6778e-05,0.008204,0.0023167
0.9868,1.5443,1.4841,0.0021737,1.4792,0.0026759
1.8505,1.9381,0.78384,0.0010592,0.77889,0.0038921
1.6182,1.3213,0.57524,0.00043734,0.57257,0.0022361
1.1869,1.6946,0.53396,0.0006115,0.52989,0.0034571
0.8946,1.393,0.32195,0.00046445,0.31859,0.0028873
1.3715,2.7288,1.3534,0.002812,1.3463,0.0042561
0.8285,0.84667,0.050328,0.00015233,0.049079,0.0010967
0.3792,0.49624,0.069905,0.00012121,0.068772,0.0010119
1.8634,1.4304,0.38876,0.00063195,0.38502,0.0031025
0.6653,0.92476,0.23247,0.00040534,0.22941,0.0026517
1.3726,1.954,0.59396,0.0011737,0.58859,0.00419
1.2067,1.8319,0.47199,0.0009495,0.46698,0.0040557
1.6685,3.6487,3.9961,0.0070735,3.9818,0.0072582
2.0435,1.6558,0.81826,0.00090219,0.81435,0.0030137
1.0606,0.95323,0.029117,5.8073e-05,0.027219,0.0018398
1.2045,1.1905,0.16773,0.000429,0.16427,0.0030292
1.035,0.95479,0.015663,3.3088e-05,0.013546,0.0020839
2.3669,1.8933,1.0968,0.0013143,1.0921,0.0033908
0.6787,0.67993,0.021222,2.6196e-05,0.019903,0.0012923
1.2378,1.0177,0.18044,0.0001599,0.17818,0.0021018
1.6791,2.9663,2.6694,0.0034164,2.6605,0.0054904
1.0544,1.0073,0.077392,0.0001647,0.075458,0.0017693
0.3424,0.48123,0.025567,4.2712e-05,0.024394,0.0011303
0.8552,0.82283,0.057031,0.00012198,0.055199,0.0017108
0.8432,0.86423,0.053484,7.1106e-05,0.051984,0.001429
0.9818,0.90981,0.085223,8.3388e-05,0.083369,0.0017704
1.2457,3.1535,4.5672,0.0060199,4.5573,0.0039406
1.6551,1.4776,0.51595,0.00072667,0.51259,0.0026354
0.677,0.79886,0.096594,0.00012885,0.094986,0.001479
0.8487,0.87703,0.020872,2.5983e-05,0.018426,0.0024203
0.5849,1.1136,0.47875,0.0011776,0.47548,0.0020896
0.3398,0.48395,0.13239,0.00027967,0.13099,0.0011215
1.9877,2.7441,1.9767,0.0024814,1.9703,0.0039637
1.8648,1.7262,0.59443,0.00075485,0.59019,0.0034854
0.3648,0.37728,0.034717,8.4778e-05,0.033864,0.00076889
1.6551,2.3898,1.6866,0.0021061,1.6802,0.0042769
2.6455,1.2482,0.49487,0.00049604,0.49195,0.002428
0.4918,0.63807,0.064166,0.00010544,0.063117,0.00094367
2.2027,2.7166,1.7735,0.0024407,1.7668,0.0042748
2.2236,1.0106,0.35946,0.00026651,0.35726,0.0019375
2.1995,1.8671,0.83993,0.00099393,0.83533,0.003597
1.5896,3.4513,4.2349,0.0063119,4.2205,0.00806
1.6039,0.96159,0.21424,0.00028925,0.21216,0.0017954
0.1942,1.44,0.70535,0.0008675,0.70171,0.0027709
0.6032,1.1626,0.2762,0.00033508,0.27343,0.0024336
0.9729,0.98163,0.10505,0.00019673,0.10291,0.0019432
1.895,1.6923,0.56749,0.00074453,0.56332,0.0034183
2.1836,3.9113,2.9229,0.018028,2.8606,0.044278
1.2367,1.0843,0.054983,9.8152e-05,0.052457,0.002428
0.9435,1.1289,0.11317,0.00019387,0.11064,0.0023345
2.4608,1.1811,0.55554,0.00040494,0.55299,0.0021504
0.6778,0.93457,0.17597,0.00040489,0.17355,0.0020123
0.6711,0.6539,0.012665,1.7459e-05,0.011118,0.0015303
1.8278,2.4545,3.4506,0.004486,3.4424,0.0037437
1.8335,3.9683,4.0514,0.015979,4.0106,0.024814
2.2576,3.8232,3.6173,0.0094979,3.5982,0.0096616
1.4756,1.2856,0.31175,0.00037576,0.30894,0.0024357
0.7533,0.78873,0.054081,0.00017372,0.052505,0.0014024
0.9798,1.0122,0.051891,6.5415e-05,0.050039,0.0017865
0.8908,1.5711,0.76611,0.00088646,0.76246,0.0027697
2.1947,3.858,3.9745,0.0095906,3.9563,0.0086142
2.447,2.367,1.6577,0.0020037,1.6517,0.0039452
0.9513,1.5707,2.3356,0.0048156,2.3257,0.0051292
1.6026,3.4432,5.1629,0.007436,5.1502,0.0052181
0.6104,0.57881,0.011621,2.6008e-05,0.010477,0.0011184
1.1319,1.4635,0.23403,0.00045942,0.23034,0.0032251
1.188,1.4594,0.18174,0.00046863,0.17796,0.0033114
0.9329,1.9796,2.3969,0.0029194,2.391,0.0029943
0.9242,0.95271,0.022087,0.00014727,0.019711,0.0022281
0.7533,0.78076,0.088923,0.00015107,0.086894,0.0018781
0.966,0.9045,0.024766,9.6554e-05,0.022872,0.0017973
0.677,0.69097,0.035989,4.7672e-05,0.03481,0.0011314
1.0792,0.9109,0.039347,0.00010991,0.037568,0.0016692
