0.64503,0.61321,0.042191,8.4864e-05,0.042106,0
0.667,0.67991,0.0073142,5.299e-05,0.0072612,0
0.3257,0.43375,0.017939,1.4079e-05,0.017925,0
0.73447,0.76401,0.021443,0.00010732,0.021335,0
0.70633,0.68037,0.002602,4.9869e-06,0.002597,0
0.99867,0.85907,0.55712,6.3868e-05,0.55705,0
0.51036,0.53194,0.0033844,5.8356e-06,0.0033786,0
0.33297,0.3627,0.0011726,7.4267e-06,0.0011652,0
0.25861,0.2656,0.0052783,1.058e-05,0.0052677,0
0.83824,0.81747,0.0048816,1.2368e-05,0.0048693,0
0.5108,0.60356,0.011577,2.7107e-05,0.01155,0
0.89178,0.94637,0.007692,8.0508e-05,0.0076115,0
0.90693,0.93866,0.0021153,2.5934e-05,0.0020894,0
0.84648,0.86689,0.0080039,1.523e-05,0.0079886,0
0.52189,0.60648,0.11249,8.5427e-05,0.1124,0
0.75273,0.76715,0.004089,4.236e-05,0.0040467,0
0.26728,0.61411,0.077453,4.2987e-05,0.07741,0
0.2834,0.44501,0.053144,0.00021479,0.052929,0
0.3272,0.37408,0.0039482,1.0854e-05,0.0039373,0
0.338,0.31775,0.016069,4.1837e-05,0.016027,0
0.33839,0.47068,0.0095138,1.6991e-05,0.0094968,0
0.62516,0.62325,0.0022034,4.0292e-06,0.0021994,0
0.8194,0.82606,0.030287,7.8718e-05,0.030209,0
1.163,0.93915,0.14849,3.6874e-05,0.14845,0
0.89722,0.85506,0.01096,1.4683e-05,0.010945,0
0.6829,0.75923,0.031659,0.00015237,0.031506,0
0.53925,0.57048,0.0048697,1.1631e-05,0.004858,0
0.74158,0.73979,0.0014193,3.4975e-06,0.0014158,0
1.1255,0.98933,0.072771,3.5915e-05,0.072735,0
0.2492,0.24032,0.0010295,1.1227e-05,0.0010183,0
1.0462,1.0548,0.038433,8.8207e-05,0.038345,0
0.91892,0.95946,0.0073525,2.0991e-05,0.0073316,0
0.67373,0.71413,0.0033116,6.5064e-06,0.0033051,0
0.69662,0.74879,0.0042476,5.0351e-05,0.0041972,0
0.89254,1.0019,0.51021,0.00011825,0.51009,0
0.66829,0.43319,0.022446,0.00015754,0.022289,0
0.68082,0.71101,0.0015729,6.9741e-06,0.0015659,0
0.65717,0.65625,0.0020905,5.9901e-06,0.0020845,0
0.64817,0.61319,0.0023936,1.2518e-05,0.002381,0
0.31172,0.35171,0.011975,1.09e-05,0.011964,0
0.65852,0.68428,0.0042187,2.0141e-05,0.0041985,0
0.22208,0.25235,0.0021804,1.1861e-05,0.0021686,0
0.90049,0.8846,0.011415,6.4065e-05,0.011351,0
0.68289,0.66817,0.0047729,2.1308e-05,0.0047516,0
0.41015,0.42644,0.0070985,5.6024e-05,0.0070425,0
0.67303,0.84924,0.048187,0.00014116,0.048046,0
0.60932,0.68655,0.0032989,9.1348e-06,0.0032898,0
0.24299,0.40052,0.026884,9.6464e-05,0.026788,0
0.71418,0.69918,0.0016024,3.4946e-06,0.0015989,0
0.71018,0.72844,0.0058265,9.8025e-06,0.0058167,0
0.10635,0.12735,0.010792,3.9384e-05,0.010752,0
0.47574,0.42905,0.0040607,3.2465e-05,0.0040282,0
0.85887,1.0603,0.018196,0.00024767,0.017949,0
0.50543,0.4676,0.0024804,1.8954e-05,0.0024615,0
0.10923,0.13388,0.0070707,3.4313e-05,0.0070364,0
0.51556,0.5198,0.0032339,9.0396e-06,0.0032248,0
0.4906,0.64855,0.0038627,2.5359e-05,0.0038373,0
0.28371,0.35841,0.01012,7.6387e-06,0.010112,0
1.0175,0.90983,0.026108,0.00011639,0.025991,0
0.50914,0.52202,0.0026124,1.1871e-05,0.0026005,0
0.96166,0.85946,0.027904,6.173e-05,0.027842,0
0.21834,0.23452,0.0058383,2.4897e-05,0.0058134,0
0.1666,0.22912,0.018571,9.5e-05,0.018476,0
0.90013,0.88674,0.005472,1.0113e-05,0.0054619,0
0.63584,0.63519,0.0033135,8.7905e-06,0.0033047,0
0.75077,0.73991,0.0025356,9.1675e-06,0.0025265,0
1.1497,0.97344,0.16732,3.6184e-05,0.16729,0
0.90587,0.88387,0.0036423,1.0573e-05,0.0036318,0
0.99999,1.0066,0.014612,4.6265e-05,0.014566,0
1.1646,0.9115,0.082448,2.8921e-05,0.082419,0
0.357,0.35639,0.0017921,3.3906e-05,0.0017582,0
0.73434,0.86443,0.0066372,8.8129e-06,0.0066284,0
0.62867,0.35318,0.0058457,1.4731e-05,0.005831,0
1.0764,0.9016,0.028466,3.0223e-05,0.028435,0
0.68425,0.67441,0.0024482,3.9302e-06,0.0024442,0
0.6749,0.68082,0.0022088,3.0535e-05,0.0021783,0
0.6106,0.63741,0.0019317,8.7601e-06,0.0019229,0
0.52677,0.54585,0.00060528,1.4751e-05,0.00059053,0
0.28229,0.32508,0.013796,3.1981e-05,0.013764,0
0.32775,0.36954,0.016497,4.1463e-05,0.016456,0
1.0709,0.89393,0.077777,6.5444e-05,0.077711,0
0.01925,0.2729,0.02522,6.8363e-05,0.025152,0
0.94278,0.92559,0.014784,7.3766e-05,0.01471,0
0.83892,0.87237,0.0079822,2.5831e-05,0.0079563,0
0.7798,0.78348,0.0029145,4.2881e-06,0.0029102,0
0.7088,0.76552,0.002379,5.9501e-06,0.0023731,0
0.70126,0.70633,0.0032126,1.2854e-05,0.0031997,0
0.42162,0.5177,0.0081703,1.0295e-05,0.00816,0
0.76993,0.77738,0.0046767,1.5291e-05,0.0046614,0
0.34756,0.38274,0.0053298,1.0227e-05,0.0053196,0
0.79777,0.82693,0.0045869,6.1693e-06,0.0045807,0
0.21905,0.20153,0.0016712,1.3241e-05,0.0016579,0
0.67753,0.6293,0.0021524,1.0794e-05,0.0021416,0
1.3372,0.56512,0.81331,0.0001807,0.81313,0
0.32773,0.33076,0.002295,1.4127e-05,0.0022809,0
0.73854,0.8154,0.0035879,5.12e-06,0.0035828,0
0.78627,0.7789,0.0063042,2.0571e-05,0.0062836,0
0.84939,0.89935,0.0065536,6.8166e-05,0.0064855,0
0.10114,0.099818,0.0050075,1.9658e-05,0.0049878,0
0.56499,0.57821,0.0020247,6.8306e-06,0.0020178,0
0.37421,0.33458,0.0051121,2.3217e-05,0.0050889,0
0.3744,0.41069,0.01219,2.028e-05,0.01217,0
0.85032,0.90764,0.0035656,4.3613e-05,0.003522,0
0.72308,0.9943,0.32245,0.00018294,0.32227,0
0.2807,0.32748,0.0091928,2.5662e-05,0.0091672,0
0.72049,0.72835,0.00097787,6.8469e-06,0.00097102,0
0.6821,0.67948,0.0057079,5.0617e-05,0.0056573,0
0.68592,0.65191,0.0035229,3.0109e-05,0.0034927,0
0.09427,0.21023,0.023675,3.4835e-05,0.02364,0
0.30584,0.32098,0.0012836,7.0703e-06,0.0012765,0
0.0226,0.087849,0.02399,3.3192e-05,0.023957,0
0.81186,0.8337,0.014455,0.00010775,0.014347,0
0.46557,1.0348,0.2281,4.1834e-05,0.22806,0
1.1457,0.9989,0.096502,5.7453e-05,0.096444,0
0.26096,0.30298,0.0056248,2.387e-05,0.0056009,0
0.13381,0.17407,0.008417,1.7737e-05,0.0083993,0
0.24864,0.25196,0.004146,8.8845e-06,0.0041371,0
0.95042,1.0017,0.032083,0.00010374,0.031979,0
0.69285,0.68047,0.0043264,7.8197e-06,0.0043186,0
0.77506,0.82525,0.0086196,3.2401e-05,0.0085872,0
0.71325,0.7784,0.0095224,2.6046e-05,0.0094963,0
0.43932,0.45338,0.0040093,5.8249e-06,0.0040035,0
0.70307,0.69749,0.0021793,3.3244e-06,0.002176,0
0.71207,0.75338,0.00064664,7.5027e-06,0.00063914,0
0.70646,0.69789,0.0020538,3.174e-06,0.0020506,0
0.41344,0.42518,0.0023374,6.3317e-06,0.0023311,0
0.38337,0.32303,0.0075441,4.2613e-05,0.0075015,0
0.32992,0.49298,0.0051924,6.071e-06,0.0051864,0
0.9775,1.0127,0.006034,3.5214e-05,0.0059988,0
0.97583,0.93373,0.012347,1.7722e-05,0.012329,0
0.88225,0.91348,0.0063386,4.5571e-05,0.006293,0
0.96422,0.88076,0.0049599,1.1033e-05,0.0049489,0
0.22255,0.30487,0.013387,1.5192e-05,0.013372,0
0.11042,0.11279,0.0032966,2.0852e-05,0.0032757,0
0.32904,0.35273,0.0043668,2.6477e-05,0.0043403,0
0.54997,0.40644,0.0054971,3.5402e-05,0.0054617,0
0.0505,0.76499,2.0067,0.0039192,2.0028,0
0.51506,0.57788,0.00040921,4.7043e-06,0.0004045,0
0.42355,0.42424,0.022361,9.8593e-05,0.022263,0
0.70626,0.77399,0.00085921,1.2826e-05,0.00084639,0
0.6561,0.67994,0.010069,3.807e-05,0.010031,0
0.7223,0.71226,0.0019105,8.9354e-06,0.0019015,0
0.70143,0.69939,0.00077989,6.8021e-06,0.00077309,0
1.1642,0.52635,0.067739,0.00089023,0.066848,0
0.66863,0.70722,0.0061462,1.9945e-05,0.0061263,0
0.70827,0.69497,0.0040916,1.147e-05,0.0040801,0
0.12627,0.12894,0.065118,6.3018e-05,0.065055,0
0.26519,0.28395,0.0075896,9.782e-06,0.0075799,0
1.1731,0.98573,0.2721,0.00012679,0.27197,0
0.66865,0.66367,0.0015764,3.4689e-06,0.0015729,0
0.40154,0.48928,0.028043,0.00011549,0.027927,0
0.86305,0.84873,0.032256,3.094e-05,0.032225,0
1.1556,1.0981,0.048922,0.00014352,0.048779,0
2.0405,0.74173,1.3224,0.00016765,1.3222,0
0.1987,0.1491,0.0073614,0.00019207,0.0071693,0
1.0451,0.96587,0.041606,1.9269e-05,0.041587,0
0.37536,0.39826,0.0017134,1.0222e-05,0.0017032,0
0.41171,0.49089,0.026911,0.00015208,0.026759,0
0.37668,0.39459,0.0059181,1.3026e-05,0.0059051,0
0.30528,0.41001,0.0063075,3.3206e-05,0.0062743,0
0.79057,0.87989,0.025846,3.5361e-05,0.025811,0
0.05502,0.30518,0.02099,2.4671e-05,0.020965,0
0.34572,0.30983,0.0048009,2.8522e-05,0.0047724,0
0.67306,0.71828,0.0018965,3.4039e-05,0.0018625,0
0.1223,0.32456,0.15586,4.5841e-05,0.15581,0
0.49038,0.60616,0.0026626,2.7169e-05,0.0026355,0
0.78992,0.80023,0.017879,2.004e-05,0.017859,0
0.16393,0.18433,0.00014587,8.8258e-06,0.00013704,0
0.72801,0.69796,0.18019,0.00024871,0.17994,0
0.2438,0.23212,0.00071888,4.0482e-06,0.00071483,0
0.73783,0.74217,0.0020987,4.3575e-06,0.0020943,0
0.45615,0.51231,0.0086164,6.3369e-05,0.008553,0
0.64725,0.63905,0.001514,3.5732e-06,0.0015104,0
0.98973,0.95084,0.097686,7.5098e-05,0.097611,0
0.71083,0.69389,0.0027307,9.2313e-06,0.0027215,0
0.35504,0.54458,0.0177,2.408e-05,0.017676,0
0.67655,0.76848,0.0031677,1.7658e-05,0.0031501,0
0.96976,0.90467,0.046272,2.456e-05,0.046247,0
0.70047,0.68908,0.0059763,5.2119e-05,0.0059242,0
1.3992,0.2768,0.031588,9.9339e-05,0.031489,0
0.61522,0.57495,0.002186,3.963e-06,0.0021821,0
0.63325,0.64382,0.0015436,2.9334e-06,0.0015407,0
1.1631,0.85762,0.053452,1.9648e-05,0.053433,0
0.53059,0.57401,0.0008411,1.0999e-05,0.0008301,0
0.49478,0.50951,0.0023867,6.1225e-06,0.0023806,0
0.73638,0.72507,0.0024999,8.1476e-06,0.0024918,0
0.69218,0.62384,0.0036873,1.5804e-05,0.0036715,0
0.8005,0.83498,0.01796,3.9404e-05,0.01792,0
0.598,0.71934,0.025511,2.9425e-05,0.025481,0
0.67686,0.65298,0.0010221,4.0414e-06,0.0010181,0
0.71376,0.75577,0.001824,2.1798e-05,0.0018022,0
0.50062,0.55004,0.0017453,7.2083e-06,0.0017381,0
0.43223,0.4588,0.0036177,6.2448e-06,0.0036115,0
0.83013,0.91141,0.0090543,1.3567e-05,0.0090408,0
0.71755,0.71695,0.0034201,4.1864e-06,0.0034159,0
0.57348,0.59403,0.0051509,1.4595e-05,0.0051363,0
0.34738,0.39518,0.0056928,4.0166e-05,0.0056527,0
0.16704,0.15583,0.0045269,3.8894e-05,0.004488,0
0.16609,0.15796,0.012372,1.6495e-05,0.012355,0
0.5188,0.54949,0.0030248,9.5007e-06,0.0030153,0
0.35087,0.38051,0.0040329,3.0811e-05,0.0040021,0
0.75506,0.75355,0.013769,0.00011299,0.013656,0
0.2692,0.24315,0.0034591,6.1535e-06,0.0034529,0
0.34838,0.37711,0.00084496,7.1012e-06,0.00083786,0
0.45246,0.43062,0.0038157,5.6305e-06,0.0038101,0
0.50291,0.5213,0.0026456,4.9343e-06,0.0026407,0
0.79875,0.79041,0.0019721,4.5829e-06,0.0019676,0
0.43917,0.47658,0.0047014,1.7365e-05,0.004684,0
0.65153,0.66854,0.0057567,2.6687e-05,0.00573,0
0.54356,0.59162,0.00084003,1.0159e-05,0.00082987,0
1.0044,1.1285,0.069796,0.00016184,0.069634,0
0.9878,0.84671,0.023911,4.3993e-05,0.023867,0
0.84642,0.85939,0.0055815,1.6311e-05,0.0055652,0
0.93219,0.99409,0.0072268,6.481e-05,0.007162,0
0.49721,0.55002,0.0006397,5.6748e-06,0.00063402,0
0.49868,0.52301,0.0010075,1.5853e-05,0.00099163,0
0.3031,0.33975,0.0086338,1.3288e-05,0.0086205,0
0.69558,0.7326,0.00081637,2.0951e-05,0.00079542,0
0.42474,0.70627,0.00056715,4.5887e-05,0.00052126,0
0.73473,0.70888,0.0035836,1.4634e-05,0.0035689,0
0.43855,0.43545,0.0019238,5.2521e-06,0.0019185,0
0.79931,0.87145,0.0059908,5.2008e-05,0.0059387,0
0.43787,0.43987,0.0028995,5.5646e-06,0.0028939,0
0.43389,0.45793,0.001185,8.6469e-06,0.0011764,0
0.82478,0.80906,0.0056544,6.5265e-06,0.0056478,0
0.60988,0.92298,0.044712,0.0001626,0.04455,0
0.88624,0.90327,0.024132,3.2034e-05,0.0241,0
0.59419,0.66455,0.014948,9.4606e-05,0.014854,0
1.03,0.86215,0.011642,9.229e-06,0.011632,0
0.85236,0.86043,0.0046301,2.4218e-05,0.0046059,0
1.0225,0.91165,0.02558,1.4427e-05,0.025565,0
0.41812,0.41786,0.0041259,5.4772e-05,0.0040711,0
0.39683,0.43885,0.0043406,8.54e-06,0.004332,0
0.39943,0.38765,0.0065922,1.5457e-05,0.0065768,0
0.60463,0.76605,0.018494,5.8611e-05,0.018436,0
0.22968,0.31791,0.27886,4.0577e-05,0.27882,0
0.69886,0.73567,0.010119,4.0167e-05,0.010079,0
1.043,0.90474,0.032295,3.6705e-05,0.032258,0
0.71141,0.74585,0.0014108,6.6264e-06,0.0014042,0
0.6865,0.70638,0.0009853,1.1629e-05,0.00097367,0
1.0882,0.96182,0.034581,2.0237e-05,0.03456,0
0.73356,0.70323,0.0073218,3.237e-05,0.0072894,0
0.69575,0.64673,0.0025781,7.3904e-06,0.0025707,0
0.58913,0.61445,0.0018617,3.638e-06,0.0018581,0
0.35493,0.30384,0.014271,4.6954e-05,0.014225,0
0.88555,0.87591,0.011427,4.4784e-05,0.011382,0
0.60526,0.61035,0.0016095,3.9078e-06,0.0016056,0
0.13336,0.073893,0.0039718,2.0402e-05,0.0039514,0
0.72417,0.8273,0.018764,1.4489e-05,0.01875,0
0.33004,0.35821,0.0018391,5.7112e-06,0.0018334,0
0.42951,0.44649,0.0005869,6.2903e-06,0.00058061,0
0.73395,0.77483,0.001336,2.4229e-05,0.0013118,0
0.68293,0.68517,0.0016232,3.0344e-06,0.0016201,0
0.03882,0.077803,0.030653,4.0338e-05,0.030613,0
0.60415,0.63629,0.0050476,1.9795e-05,0.0050278,0
0.7006,0.76601,0.0069818,7.3069e-05,0.0069087,0
0.24801,0.32684,0.0074322,1.7436e-05,0.0074147,0
1.176,1.2254,0.1625,7.9702e-05,0.16242,0
0.45199,0.49058,0.0024014,1.8651e-05,0.0023827,0
0.54546,0.82545,0.41895,5.0483e-05,0.4189,0
0.04421,0.18316,0.029417,4.4631e-05,0.029373,0
0.15738,0.5725,0.12399,4.8162e-05,0.12395,0
0.70309,0.64619,0.0016188,4.1393e-06,0.0016146,0
0.69444,0.67077,0.0035036,3.9834e-05,0.0034637,0
0.56494,0.56095,0.017376,0.00010352,0.017272,0
0.34565,0.39254,0.06185,0.00027309,0.061576,0
0.55773,0.78593,0.027125,0.00013671,0.026989,0
0.39523,0.85756,0.0041697,6.1612e-06,0.0041636,0
0.47732,0.49594,0.0026449,1.6767e-05,0.0026281,0
0.34451,0.41908,0.0054893,8.7093e-06,0.0054806,0
0.89093,0.93632,0.0052622,3.1438e-05,0.0052308,0
0.66975,0.63559,0.0035058,9.2771e-06,0.0034965,0
0.70762,0.6673,0.0019152,5.0018e-06,0.0019102,0
0.4127,0.43557,0.0037062,1.3999e-05,0.0036922,0
0.2241,0.50435,0.013096,2.044e-05,0.013076,0
1.0017,0.89461,0.0065742,1.024e-05,0.0065639,0
0.22371,0.21223,0.0056325,1.2743e-05,0.0056198,0
0.79969,0.82901,0.0050879,1.8249e-05,0.0050697,0
1.0381,0.93022,0.044385,0.00014015,0.044245,0
0.5505,0.56696,0.0018068,6.3063e-06,0.0018005,0
0.41439,0.43431,0.0029011,1.0535e-05,0.0028906,0
0.85658,0.89924,0.011082,1.6998e-05,0.011065,0
1.068,1.0828,0.090815,0.00013989,0.090675,0
0.69835,0.66109,0.008968,4.048e-05,0.0089275,0
0.92072,0.86532,0.0063176,7.8849e-06,0.0063097,0
0.92417,0.94503,0.0098815,2.1869e-05,0.0098597,0
0.9709,0.80961,0.10671,7.6316e-05,0.10664,0
0.44179,0.50457,0.029062,0.00028936,0.028773,0
1.0273,0.88856,0.017315,2.0288e-05,0.017295,0
0.66473,0.64742,0.0014103,2.8585e-06,0.0014074,0
1.1031,0.85659,0.026626,2.8245e-05,0.026598,0
0.897,0.93216,0.0081019,5.3616e-05,0.0080483,0
0.40285,0.44899,0.0022934,9.4286e-06,0.0022839,0
0.98576,0.97425,0.0038439,2.3117e-05,0.0038207,0
0.91482,0.90126,0.0068198,1.0801e-05,0.006809,0
0.83009,0.93085,0.028217,2.911e-05,0.028187,0
0.52622,0.54184,0.0026922,6.67e-06,0.0026855,0
0.92744,0.87925,0.039396,1.8231e-05,0.039378,0
0.87039,0.8736,0.028017,9.2026e-05,0.027925,0
0.63087,0.73554,0.0052132,3.7861e-05,0.0051754,0
0.4824,0.55587,0.0054532,2.0131e-05,0.0054331,0
0.24916,0.27382,0.0066559,1.639e-05,0.0066395,0
0.73625,0.75842,0.00094192,1.6354e-05,0.00092556,0
0.36232,0.37929,0.0062828,4.5876e-05,0.0062369,0
1.1278,0.86793,0.038425,3.4084e-05,0.038391,0
1.121,0.92429,0.028972,1.7657e-05,0.028955,0
0.3715,0.3516,0.010036,9.7579e-05,0.009938,0
0.32832,0.36318,0.0084872,4.6128e-05,0.0084411,0
0.30557,0.3174,0.0036191,6.0841e-06,0.003613,0
1.0358,1.0208,0.024444,8.8071e-05,0.024356,0
1.1185,1.1965,0.11419,0.00015133,0.11404,0
0.49914,0.51875,0.0081688,3.1746e-05,0.0081371,0
0.89588,0.90902,0.0033312,2.5904e-05,0.0033053,0
0.33405,0.52857,0.54566,5.9245e-05,0.5456,0
0.21785,0.20527,0.002469,6.2449e-06,0.0024627,0
0.70136,0.65466,0.0016547,3.2973e-06,0.0016514,0
0.36071,0.38907,0.0027172,3.4701e-05,0.0026825,0
1.0146,0.86548,0.015273,1.1262e-05,0.015262,0
1.0466,0.9754,0.019689,2.1773e-05,0.019667,0
0.62771,0.58237,0.0023753,5.6902e-06,0.0023696,0
0.93736,0.94291,0.035553,5.2691e-05,0.0355,0
1.0061,0.99871,0.010751,5.2521e-05,0.010699,0
1.0285,0.86376,0.017518,6.866e-05,0.01745,0
0.37436,0.42703,0.016027,2.7727e-05,0.015999,0
0.69788,0.73839,0.001208,1.8029e-05,0.00119,0
1.1516,0.93196,0.087331,4.8074e-05,0.087283,0
0.70881,0.71707,0.0071105,7.2307e-05,0.0070382,0
0.89079,0.93391,0.0051722,2.7466e-05,0.0051447,0
0.88545,0.825,0.0028364,6.6748e-06,0.0028298,0
0.09199,0.089136,0.0015243,3.0323e-05,0.0014939,0
0.61219,0.60432,0.0017411,4.9226e-06,0.0017361,0
0.43898,0.43777,0.0032086,9.8135e-06,0.0031988,0
0.53432,0.73448,0.0065794,1.9291e-05,0.0065601,0
0.89229,0.85441,0.0038049,7.0765e-06,0.0037979,0
0.07781,1.0181,0.47152,9.9189e-05,0.47142,0
0.72233,0.7807,0.0043093,4.1652e-05,0.0042677,0
0.705,0.70436,0.0012357,2.9373e-06,0.0012327,0
0.24828,0.32514,0.0070424,7.4248e-06,0.007035,0
1.0686,0.87658,0.043884,0.0001775,0.043707,0
0.5483,0.54492,0.0027088,4.651e-05,0.0026623,0
0.61189,0.65382,0.010294,5.4966e-05,0.010239,0
0.4751,0.57066,0.0036259,1.0006e-05,0.0036159,0
0.27446,0.31994,0.024146,9.268e-05,0.024054,0
0.65447,0.64095,0.001829,5.1264e-06,0.0018238,0
0.33359,0.33873,0.0027884,1.4517e-05,0.0027738,0
0.50038,0.51215,0.0098315,9.9045e-05,0.0097325,0
0.86201,0.81218,0.0074652,1.28e-05,0.0074524,0
0.6477,0.26792,0.0019175,1.2611e-05,0.0019049,0
0.73706,0.80569,0.002098,3.0113e-05,0.0020678,0
0.26504,0.35923,0.038724,8.5869e-05,0.038638,0
0.27341,0.34114,0.013044,0.00010059,0.012943,0
1.1231,1.2837,0.1409,9.905e-05,0.14081,0
0.26405,0.24717,0.0078282,1.5299e-05,0.0078129,0
0.92025,0.93384,0.0089641,1.043e-05,0.0089537,0
0.67616,0.75068,0.0041001,2.8675e-05,0.0040715,0
0.26617,0.2861,0.0037347,1.9845e-05,0.0037149,0
0.90519,0.90068,0.01367,7.5014e-05,0.013595,0
0.66073,0.6981,0.0019183,6.3219e-06,0.001912,0
0.64524,0.64551,0.0036899,1.8716e-05,0.0036711,0
0.34636,0.35865,0.0039828,9.7826e-06,0.003973,0
0.50515,0.51895,0.0027998,5.5896e-06,0.0027942,0
0.39378,0.42114,0.00082851,1.1585e-05,0.00081692,0
0.61055,0.63653,0.00060458,1.2089e-05,0.00059249,0
0.89257,0.89751,0.0029788,3.6449e-05,0.0029423,0
0.90854,0.8948,0.012531,1.153e-05,0.01252,0
1.1,0.99712,0.18124,6.0357e-05,0.18118,0
0.39609,0.44614,0.00089935,6.0872e-06,0.00089326,0
0.67277,0.68999,0.003324,8.5186e-06,0.0033155,0
1.0141,0.93889,0.036558,0.00010633,0.036451,0
0.26659,0.51907,0.017621,5.9123e-05,0.017561,0
0.25933,0.28739,0.015999,3.931e-05,0.01596,0
0.41325,0.42827,0.0013987,5.0375e-06,0.0013937,0
0.28931,0.40134,0.0045818,1.0698e-05,0.0045711,0
0.10238,0.093188,0.010655,5.3892e-05,0.010601,0
0.07164,0.24087,0.012696,3.8345e-05,0.012657,0
0.95077,0.8654,0.019664,1.4357e-05,0.019649,0
0.6321,0.75935,0.10005,0.00040398,0.099642,0
0.22066,0.19553,0.0043005,3.1778e-05,0.0042688,0
0.94052,0.88631,0.0040223,5.9091e-06,0.0040164,0
0.67299,0.61785,0.0018442,4.1404e-05,0.0018028,0
0.53402,0.56385,0.0015016,1.0364e-05,0.0014912,0
0.59985,0.68881,0.006699,1.988e-05,0.0066791,0
0.22024,0.2359,0.032867,0.00010789,0.032759,0
0.2497,0.27765,0.00019968,6.4353e-06,0.00019325,0
0.73451,0.72055,0.001311,6.2348e-06,0.0013047,0
0.37369,0.39047,0.002977,8.3169e-06,0.0029687,0
0.62144,0.59857,0.0024429,4.6136e-05,0.0023968,0
0.86778,0.83226,0.002335,6.3054e-06,0.0023287,0
0.64097,0.60768,0.0051325,3.5667e-05,0.0050969,0
0.37186,0.40381,0.0036958,1.467e-05,0.0036811,0
0.2638,0.25631,0.0056456,8.2297e-06,0.0056374,0
0.24464,0.291,0.00061966,6.832e-06,0.00061283,0
0.25034,0.26175,0.018254,4.3363e-05,0.01821,0
0.67211,0.70292,0.027485,6.5297e-05,0.02742,0
1.0471,1.0166,0.024735,3.1178e-05,0.024704,0
0.52917,0.66811,0.015947,2.4729e-05,0.015923,0
0.46492,0.46561,0.0043515,3.9504e-05,0.004312,0
0.83047,0.82848,0.00736,1.8541e-05,0.0073414,0
1.167,0.94656,0.069424,4.2129e-05,0.069382,0
0.45058,0.44618,0.0025504,5.759e-06,0.0025446,0
0.89678,1.0114,0.017135,9.7428e-05,0.017037,0
0.85834,0.88376,0.016416,1.4059e-05,0.016402,0
0.61801,0.66763,0.0041754,2.9279e-05,0.0041461,0
0.78861,0.77508,0.0043568,2.0843e-05,0.004336,0
0.39825,0.41303,0.0020335,6.5207e-06,0.002027,0
0.74672,0.82194,0.0058223,3.5252e-05,0.005787,0
0.34389,0.36751,0.00088177,5.0792e-06,0.00087669,0
0.7334,0.80048,0.0046956,6.1567e-05,0.004634,0
0.53174,0.56536,0.00061257,5.4813e-06,0.00060709,0
0.98378,0.89003,0.012706,1.3476e-05,0.012692,0
0.4197,0.43489,0.003509,6.959e-06,0.0035021,0
0.93523,0.94188,0.010485,1.6427e-05,0.010469,0
0.71782,0.74041,0.0068685,2.2192e-05,0.0068463,0
0.90407,0.8531,0.0058149,6.8124e-06,0.0058081,0
0.47346,0.49564,0.0025794,4.872e-06,0.0025745,0
0.11697,0.16247,0.022288,0.0001309,0.022157,0
1.0388,0.95735,0.020212,2.0874e-05,0.020191,0
0.84685,0.81987,0.01095,1.3874e-05,0.010936,0
1.1416,1.1512,0.075267,6.692e-05,0.0752,0
0.53654,0.56184,0.0034199,9.8876e-06,0.00341,0
0.26185,0.22106,0.02131,6.2664e-05,0.021248,0
0.67257,0.70273,0.00077262,1.5487e-05,0.00075714,0
1.0069,0.92445,0.020621,1.8599e-05,0.020602,0
0.91152,0.98227,0.016427,8.0197e-05,0.016347,0
0.7548,0.7378,0.0056494,2.0814e-05,0.0056286,0
0.61312,0.67454,0.0027663,1.6039e-05,0.0027503,0
0.82714,0.82801,0.0058864,6.1142e-06,0.0058803,0
0.47256,0.88678,0.0076928,2.5703e-05,0.0076671,0
0.61902,0.57509,0.0059146,5.5385e-05,0.0058592,0
0.62439,0.90132,0.40897,0.00010648,0.40886,0
0.04668,0.12488,0.074242,8.4145e-05,0.074158,0
1.014,0.95473,0.01539,2.7399e-05,0.015362,0
0.33913,0.4491,0.037727,4.0224e-05,0.037686,0
0.9435,0.95256,0.0066633,2.6845e-05,0.0066364,0
0.84557,0.82495,0.0025128,7.4701e-06,0.0025053,0
0.34323,0.35453,0.0068779,4.5222e-05,0.0068326,0
0.25593,0.24613,0.0026242,8.2261e-06,0.002616,0
0.41866,0.42823,0.0037134,4.491e-05,0.0036685,0
0.7252,0.79155,0.012581,0.00014725,0.012434,0
0.24828,0.23582,0.0015093,8.6776e-06,0.0015006,0
0.48853,0.87496,0.039954,2.4809e-05,0.039929,0
1.003,0.84692,0.025637,1.5561e-05,0.025621,0
0.70046,0.71907,0.014346,4.6018e-05,0.0143,0
0.43646,0.38779,0.0039221,1.0004e-05,0.0039121,0
0.65831,0.62679,0.0061855,2.5719e-05,0.0061598,0
0.35488,0.48461,0.012015,1.2752e-05,0.012003,0
0.3447,0.37335,0.0033222,3.2832e-05,0.0032894,0
0.34717,0.44724,0.0021162,5.3783e-06,0.0021108,0
0.35112,0.34234,0.0022216,7.9889e-06,0.0022136,0
0.67967,0.69894,0.0033901,4.2071e-05,0.003348,0
0.21451,0.23173,0.0048913,1.1003e-05,0.0048803,0
0.73802,0.77494,0.001059,1.2151e-05,0.0010468,0
0.72176,0.75143,0.001633,2.2818e-05,0.0016102,0
1.1667,1.0591,0.18793,0.00018983,0.18774,0
