0.7393,0.79192,0.025457,0.00099674,0.02446,0
0.44088,0.43878,0.0024618,1.0626e-05,0.0024512,0
1.22,1.0679,0.052555,0.00025769,0.052297,0
0.3661,0.4191,0.0037483,2.5838e-05,0.0037225,0
0.2245,0.29714,0.011393,0.00011909,0.011274,0
0.9261,0.91352,0.018026,0.00012726,0.017899,0
0.84633,0.82027,0.021467,0.00017731,0.02129,0
0.2171,0.74105,0.049879,0.0016854,0.048193,0
0.21382,0.24457,0.02712,2.3715e-05,0.027096,0
0.32532,0.50515,0.014992,0.00019701,0.014795,0
0.52429,0.56408,0.0013227,1.8777e-05,0.0013039,0
0.53087,0.59107,0.012028,5.0566e-05,0.011978,0
0.4975,0.9728,0.025767,5.4678e-05,0.025712,0
0.38799,0.47696,0.0095018,1.6711e-05,0.009485,0
0.73733,0.86324,0.0050803,1.6074e-05,0.0050643,0
0.41423,0.4009,0.00133,9.391e-06,0.0013207,0
0.52174,0.51422,0.0042285,9.0011e-05,0.0041384,0
0.95491,0.88028,0.011019,0.0001819,0.010837,0
0.6643,0.63698,0.00204,2.4896e-05,0.0020151,0
0.28479,0.29006,0.0013608,8.8056e-06,0.001352,0
0.59453,0.83726,0.0017325,2.215e-05,0.0017104,0
0.68948,0.67633,0.004454,8.5856e-05,0.0043681,0
0.82161,0.90685,0.0079851,4.0452e-05,0.0079447,0
0.11871,0.11688,0.0049054,5.4027e-05,0.0048513,0
0.82914,0.89866,0.021244,0.0018285,0.019415,0
0.65627,0.66829,0.0012158,7.5477e-06,0.0012082,0
0.58383,0.6153,0.0011144,7.7674e-06,0.0011067,0
0.97697,0.92911,0.0084033,4.3085e-05,0.0083602,0
0.37578,0.39092,0.001856,8.0256e-06,0.001848,0
1.1502,1.0005,0.055076,0.0002501,0.054826,0
0.16364,0.19364,0.13217,0.00011751,0.13205,0
0.16348,0.20936,0.0026646,1.7718e-05,0.0026469,0
0.72375,0.70344,0.0012021,1.1251e-05,0.0011909,0
0.89254,0.8896,0.017792,0.00099408,0.016798,0
0.48691,0.51583,0.0018361,2.1825e-05,0.0018142,0
0.7297,0.72445,0.0046908,1.4814e-05,0.004676,0
0.71753,0.71616,0.00082938,5.9658e-06,0.00082341,0
0.47745,0.55987,0.012612,0.00018707,0.012425,0
0.54955,0.6407,0.01038,9.5552e-05,0.010285,0
0.46048,0.49608,0.0037047,1.4139e-05,0.0036905,0
0.65197,0.67963,0.000927,6.8899e-06,0.00092011,0
0.4268,0.43427,0.0030283,1.7357e-05,0.0030109,0
0.878,0.88139,0.0016211,1.159e-05,0.0016095,0
0.54961,0.60336,0.0018337,2.0008e-05,0.0018137,0
0.65211,0.65285,0.0010576,6.6522e-06,0.0010509,0
0.68632,0.69725,0.0095467,8.6293e-05,0.0094604,0
0.7528,0.69934,0.0069803,6.5437e-05,0.0069149,0
0.65799,0.67645,0.019982,0.00021295,0.019769,0
0.24245,0.23748,5.287e-05,6.1914e-06,4.6679e-05,0
0.52131,0.70533,0.035072,0.0017789,0.033293,0
1.5023,0.55435,0.79991,0.00024732,0.79966,0
0.7502,0.76431,0.0037205,1.8198e-05,0.0037023,0
0.8716,0.86095,0.0064963,2.7221e-05,0.0064691,0
0.4903,0.52767,0.0023047,2.0543e-05,0.0022842,0
0.65557,0.57188,0.0009985,1.9374e-05,0.00097912,0
0.92636,0.87331,0.0056673,2.2297e-05,0.005645,0
0.08631,0.41564,0.29111,0.003243,0.28787,0
0.34795,0.63368,0.056717,0.00065212,0.056065,0
0.81493,0.88865,0.0039409,4.3485e-05,0.0038974,0
0.90686,0.90663,0.0024328,1.2074e-05,0.0024207,0
0.30283,0.33567,0.011104,9.9596e-05,0.011004,0
0.67157,0.70683,0.0030072,0.00015979,0.0028474,0
0.8372,0.82565,0.0047123,0.00011042,0.0046019,0
0.98546,0.88135,0.012521,4.4753e-05,0.012477,0
0.12202,0.081701,0.0033576,2.1714e-05,0.0033359,0
0.35839,0.38866,0.002206,1.4807e-05,0.0021912,0
0.54248,0.73388,0.01478,7.0629e-05,0.01471,0
1.1017,0.99389,0.016757,0.00012025,0.016637,0
0.08231,0.55882,0.015981,0.0010877,0.014894,0
0.37017,0.7758,0.025338,0.0018444,0.023494,0
0.57628,0.60565,0.0026029,1.9953e-05,0.002583,0
0.69451,0.68284,0.0011859,5.5755e-06,0.0011803,0
0.16449,0.80604,0.073686,0.0027769,0.070909,0
0.70747,0.64835,0.034464,0.0028281,0.031636,0
0.64926,0.65713,0.003473,3.3964e-05,0.0034391,0
0.17658,0.4497,0.24722,0.0010541,0.24617,0
0.91941,0.9205,0.0078448,1.9562e-05,0.0078253,0
0.32305,0.34685,0.0032077,1.2535e-05,0.0031952,0
1.1351,1.0722,0.028752,0.0010515,0.027701,0
0.23749,0.33483,0.041729,0.00059832,0.04113,0
0.81235,0.84542,0.0175,0.00038082,0.017119,0
1.0603,1.0829,0.071215,0.0019727,0.069243,0
0.3654,0.51181,0.0052789,1.629e-05,0.0052627,0
0.88699,1.0276,0.020159,0.0020729,0.018086,0
0.67254,0.64677,0.025935,0.00045752,0.025478,0
0.84558,1.1123,0.080159,0.00057314,0.079586,0
0.66536,0.70108,0.00074735,7.5514e-06,0.0007398,0
0.67464,0.73168,0.01196,5.8427e-05,0.011901,0
0.65817,0.69497,0.00049863,1.2535e-05,0.00048609,0
0.59161,0.48864,0.0017819,2.109e-05,0.0017608,0
0.91493,0.99074,0.04621,0.0018551,0.044355,0
0.67813,0.76575,0.03902,0.00071436,0.038305,0
0.66592,0.75667,0.014142,7.2843e-05,0.014069,0
0.83391,0.87303,0.0028146,1.5707e-05,0.0027989,0
0.67494,0.68931,0.0010456,1.4746e-05,0.0010309,0
0.68578,0.65708,0.0012787,6.5561e-06,0.0012722,0
0.66198,0.69354,0.00064201,1.6612e-05,0.0006254,0
0.28592,0.48658,0.042185,0.00039942,0.041786,0
0.67505,0.67838,0.00065313,1.3401e-05,0.00063973,0
0.6745,0.68668,0.00053784,1.7449e-05,0.00052039,0
0.50084,0.5353,0.0010863,6.5537e-06,0.0010797,0
0.21297,0.18919,0.002784,1.1783e-05,0.0027722,0
0.44194,0.46696,0.0008109,1.107e-05,0.00079983,0
0.44683,0.43174,0.0066105,1.3503e-05,0.006597,0
0.76061,0.76074,0.0014613,2.5588e-05,0.0014357,0
0.5675,0.70759,0.0040553,1.2911e-05,0.0040424,0
0.87171,1.0705,0.095824,0.0043471,0.091477,0
0.8916,0.99734,0.062424,6.7958e-05,0.062356,0
0.76165,0.8838,0.010604,4.6337e-05,0.010558,0
0.66723,0.68315,0.0041341,2.2153e-05,0.004112,0
0.39872,0.43943,0.012607,8.9263e-05,0.012518,0
0.12327,0.13946,0.0063499,7.6502e-05,0.0062734,0
0.55498,0.49072,0.015251,0.00026278,0.014988,0
0.24707,0.32663,0.034282,2.2088e-05,0.03426,0
0.33418,0.86822,0.036533,0.0020807,0.034452,0
0.18485,0.24549,0.27802,0.00093392,0.27709,0
0.31369,0.38381,0.038129,0.00073948,0.037389,0
0.86849,0.86226,0.030811,0.00064814,0.030163,0
0.88185,0.86486,0.0070806,2.9697e-05,0.0070509,0
0.86589,0.86681,0.0088087,4.8032e-05,0.0087606,0
0.8814,0.89453,0.0050449,2.0656e-05,0.0050242,0
0.47091,0.4847,0.0038187,1.6111e-05,0.0038026,0
0.29384,0.13072,0.045481,8.3865e-05,0.045397,0
0.04321,0.22839,0.023028,0.00019235,0.022835,0
0.21013,0.80092,0.20535,0.0054127,0.19993,0
0.59153,0.65013,0.001634,9.7207e-06,0.0016243,0
0.7256,0.73662,0.0018666,1.0771e-05,0.0018558,0
0.24503,0.29872,0.013563,6.5093e-05,0.013498,0
0.41881,0.45414,0.0086648,0.0001057,0.0085591,0
1.1226,0.98135,0.065545,0.00019104,0.065354,0
0.11697,0.13742,0.031797,0.00012451,0.031673,0
0.38493,0.47625,0.0062111,2.1409e-05,0.0061897,0
0.59539,0.62583,0.0010092,2.8886e-05,0.00098029,0
0.95093,0.84123,0.0099488,2.3969e-05,0.0099249,0
0.37882,0.39095,0.0083275,0.00016669,0.0081608,0
0.38746,0.3817,0.0009005,5.2785e-06,0.00089522,0
0.96985,0.94105,0.010303,3.2517e-05,0.01027,0
0.74706,0.76768,0.010475,7.1578e-05,0.010403,0
0.2768,0.51408,0.011117,0.00046797,0.010649,0
0.6214,0.60963,0.0034278,0.00010118,0.0033266,0
0.94515,0.93434,0.016128,9.5758e-05,0.016033,0
0.83216,0.86077,0.0033793,1.6131e-05,0.0033631,0
0.21173,0.2041,0.00044166,5.0929e-06,0.00043657,0
0.37011,0.41249,0.0010284,7.4982e-06,0.0010209,0
0.73289,0.67053,0.0015008,3.6821e-05,0.0014639,0
0.93015,0.88597,0.0067326,2.4329e-05,0.0067082,0
0.78491,0.82231,0.0049435,2.0329e-05,0.0049232,0
0.44245,0.4714,0.0036384,2.9979e-05,0.0036084,0
0.89979,0.84008,0.0059379,6.6381e-05,0.0058716,0
0.99207,0.90199,0.0087376,2.737e-05,0.0087103,0
0.46481,0.48439,0.00062483,6.9326e-06,0.0006179,0
0.37459,0.59965,0.025875,0.00016216,0.025713,0
0.3377,0.39786,0.0059602,3.459e-05,0.0059256,0
0.31645,0.39931,0.011587,0.00011216,0.011475,0
0.34003,0.32516,0.0023758,1.0376e-05,0.0023654,0
0.67828,0.70693,0.00093079,1.0809e-05,0.00091998,0
0.8492,0.84324,0.0032969,1.791e-05,0.003279,0
0.29569,0.49253,0.006877,5.7198e-05,0.0068198,0
1.0787,0.98861,0.075744,0.00012884,0.075615,0
0.44551,0.4777,0.0030999,7.4068e-06,0.0030925,0
0.12426,0.18565,0.0024398,1.6877e-05,0.0024229,0
0.7791,0.92355,0.039071,0.0014054,0.037666,0
0.21583,0.20183,0.016314,3.9702e-05,0.016274,0
0.5849,0.65932,0.026481,0.0004828,0.025998,0
0.38494,0.4268,0.005828,5.5421e-05,0.0057726,0
1.1175,0.87403,0.021052,7.2173e-05,0.020979,0
0.63497,0.83095,0.03776,0.00095755,0.036803,0
0.2656,0.28352,0.0078039,2.149e-05,0.0077825,0
0.28282,0.31308,0.0070097,1.3051e-05,0.0069966,0
0.40697,0.52318,0.01708,0.00031777,0.016763,0
0.5771,0.61447,0.00089359,9.5814e-06,0.00088401,0
0.64432,0.74403,0.0013124,6.782e-06,0.0013056,0
0.59705,0.64642,0.0030378,3.4918e-05,0.0030029,0
0.58871,0.63253,0.0022112,4.7365e-05,0.0021638,0
0.42769,0.43606,0.0019557,7.0455e-06,0.0019487,0
0.16425,0.16581,0.0018904,1.5293e-05,0.0018751,0
0.50322,0.53475,0.001946,1.2586e-05,0.0019335,0
0.78447,0.62928,0.0031749,1.1204e-05,0.0031637,0
0.47697,0.49893,0.0015101,6.8566e-06,0.0015032,0
0.42362,0.42983,0.001305,8.6881e-06,0.0012963,0
0.8441,0.85459,0.0035938,1.6769e-05,0.003577,0
0.89377,0.87759,0.0055503,0.00011605,0.0054343,0
0.91715,0.94467,0.003549,0.0002199,0.0033291,0
0.91669,0.91124,0.0032279,1.2786e-05,0.0032151,0
0.80298,0.85639,0.0092557,9.2824e-05,0.0091629,0
0.69034,0.68749,0.0012953,6.6405e-06,0.0012886,0
0.36173,0.35006,0.0010383,1.09e-05,0.0010274,0
0.68588,0.70414,0.0020033,0.00012847,0.0018748,0
0.69679,0.74829,0.00086216,1.2137e-05,0.00085003,0
0.58129,0.65135,0.027796,0.0004794,0.027317,0
0.34672,0.43019,0.013385,9.7686e-05,0.013288,0
0.72132,0.75463,0.00249,5.1599e-05,0.0024384,0
0.35508,0.36852,0.0035567,1.0905e-05,0.0035458,0
0.92483,0.86697,0.0062225,0.00010514,0.0061173,0
0.78361,0.87688,0.0057311,2.8727e-05,0.0057023,0
0.94365,0.88502,0.019868,0.00026809,0.019599,0
0.6998,0.68718,0.0050315,0.0001541,0.0048774,0
0.36031,0.39045,0.0063339,1.4507e-05,0.0063194,0
0.77778,0.76489,0.0059954,1.7476e-05,0.0059779,0
0.34999,0.41694,0.012378,2.6077e-05,0.012352,0
0.70811,0.70542,0.0048476,3.9763e-05,0.0048078,0
0.68535,0.68493,0.040558,0.000191,0.040367,0
0.36525,0.54716,0.01103,3.5893e-05,0.010994,0
0.62394,0.68225,0.0067033,3.7346e-05,0.006666,0
0.6979,0.72239,0.0031625,2.6393e-05,0.0031361,0
0.3427,0.49702,0.011199,2.485e-05,0.011174,0
0.37699,0.42654,0.0084211,2.0545e-05,0.0084005,0
0.93971,0.91572,0.0031723,3.8911e-05,0.0031334,0
0.44068,0.62377,0.070338,0.002367,0.067971,0
0.47241,0.51205,0.0084787,2.5386e-05,0.0084533,0
0.85459,0.86241,0.016486,0.00014944,0.016337,0
0.2165,0.45799,0.075622,0.00049054,0.075132,0
0.63794,0.64638,0.0038117,2.4146e-05,0.0037875,0
0.43943,0.44169,0.0029709,9.2292e-06,0.0029616,0
0.15185,0.17064,0.019259,3.6248e-05,0.019223,0
1.4968,1.0722,0.55109,0.0020036,0.54909,0
0.8561,0.85082,0.0015315,9.945e-06,0.0015215,0
0.69385,0.71702,0.0042251,0.00010981,0.0041153,0
0.871,0.91921,0.020106,0.00048229,0.019624,0
0.47762,0.50257,0.00056278,1.182e-05,0.00055096,0
0.72925,0.74283,0.0029296,1.407e-05,0.0029156,0
0.47667,0.62955,0.0066631,2.6534e-05,0.0066366,0
0.38562,0.43404,0.0057923,1.7056e-05,0.0057752,0
1.0591,0.97081,0.0302,0.00015205,0.030048,0
0.02398,0.73093,0.58226,0.00043546,0.58182,0
0.61666,0.63491,0.011868,0.00015199,0.011716,0
0.8953,0.84009,0.011804,0.00010977,0.011694,0
0.84651,0.87429,0.0058412,5.7089e-05,0.0057841,0
0.48654,0.55707,0.0057942,6.1979e-05,0.0057323,0
0.82699,0.81053,0.0073336,2.1605e-05,0.007312,0
0.16807,0.13614,0.016948,4.8348e-05,0.016899,0
0.50273,0.55812,0.00050419,5.2124e-06,0.00049898,0
0.04795,0.11372,0.040644,0.00012291,0.040521,0
0.29706,0.49362,0.35767,0.00093543,0.35674,0
0.37053,0.38135,0.0034495,1.3586e-05,0.0034359,0
1.1607,1.1027,0.055343,0.00073501,0.054608,0
0.02133,0.11527,0.036123,0.00012358,0.035999,0
0.91858,1.0112,0.012759,3.764e-05,0.012721,0
0.11068,0.11023,0.0094657,4.8507e-05,0.0094172,0
0.21276,0.18879,0.0062718,5.0877e-05,0.0062209,0
0.34692,0.55506,0.0080185,0.00026452,0.007754,0
0.7623,0.82857,0.0068747,7.9755e-05,0.0067949,0
0.48376,0.52769,0.032953,0.00053018,0.032423,0
0.59218,0.55566,0.020766,0.00033977,0.020426,0
0.16287,0.20483,0.15971,0.00052587,0.15919,0
0.32752,0.55901,0.15987,0.0020715,0.1578,0
0.9051,0.86953,0.0085653,6.5711e-05,0.0084996,0
0.11214,0.42151,0.083616,0.00090404,0.082712,0
0.83716,0.81449,0.0093242,0.00018097,0.0091432,0
0.35913,0.34988,0.0037789,3.5094e-05,0.0037438,0
0.40565,0.39832,0.00067047,1.1921e-05,0.00065855,0
0.16658,0.20857,0.020999,3.1211e-05,0.020968,0
0.46948,0.48619,0.0016055,3.886e-05,0.0015666,0
0.71273,0.75357,0.00069059,1.9799e-05,0.00067079,0
0.42832,0.46134,0.0023225,1.1253e-05,0.0023113,0
0.60557,0.59418,0.0016574,4.9067e-05,0.0016084,0
0.7109,0.71251,0.0010896,7.641e-06,0.001082,0
0.15068,0.13811,0.022662,0.00014244,0.022519,0
0.92658,0.98355,0.10763,0.00017736,0.10746,0
0.6698,0.6705,0.0011717,1.027e-05,0.0011615,0
0.43231,0.48319,0.0020996,8.3839e-06,0.0020913,0
0.67772,0.61679,0.0087492,3.0959e-05,0.0087183,0
0.66091,0.68379,0.0014672,1.2752e-05,0.0014544,0
0.64989,0.65363,0.013874,0.00022515,0.013649,0
0.37135,0.37745,0.0006368,7.1463e-06,0.00062966,0
0.83968,0.85124,0.013834,0.00058031,0.013253,0
0.66758,0.66081,0.0020231,1.5029e-05,0.002008,0
0.68607,1.0457,0.013097,0.0020848,0.011012,0
0.66225,0.73855,0.00090632,1.3419e-05,0.0008929,0
0.91661,0.89172,0.090447,0.0001921,0.090255,0
0.94033,0.92195,0.0081962,5.5842e-05,0.0081404,0
0.64927,0.74292,0.0024976,1.6668e-05,0.0024809,0
0.53344,0.54406,0.0019667,1.3474e-05,0.0019533,0
0.72806,0.70826,0.0024773,1.3615e-05,0.0024636,0
0.64975,0.88339,0.015374,0.00013358,0.01524,0
0.84491,0.84774,0.0020405,3.84e-05,0.0020021,0
1.0777,0.98044,0.094512,0.00020663,0.094305,0
0.97026,0.94953,0.019939,4.7618e-05,0.019892,0
0.58894,0.60818,0.0028756,2.3361e-05,0.0028522,0
0.50002,0.55951,0.0023346,1.4875e-05,0.0023197,0
0.06313,0.31722,0.099761,0.00027921,0.099482,0
0.36854,0.64737,0.0083195,0.00011103,0.0082085,0
0.12797,0.1433,0.00098562,1.3865e-05,0.00097175,0
0.68188,0.71578,0.0011501,1.1509e-05,0.0011386,0
0.70425,0.69168,0.0075278,4.6611e-05,0.0074811,0
0.4436,0.46077,0.0025501,1.0842e-05,0.0025392,0
0.37184,0.39905,0.0080448,4.9157e-05,0.0079957,0
0.36909,0.42047,0.0049988,4.3833e-05,0.004955,0
0.61459,0.63817,0.0031724,2.9291e-05,0.0031431,0
1.1493,1.0527,0.39889,0.00022739,0.39867,0
0.59531,0.65052,0.034871,0.0005438,0.034328,0
0.80772,0.86164,0.014581,0.00028677,0.014294,0
0.755,0.68595,0.027881,0.0003278,0.027553,0
0.31679,0.59074,0.016422,0.00079212,0.01563,0
0.89257,0.84725,0.015829,0.00031422,0.015515,0
0.52951,0.53509,0.0090769,0.00015012,0.0089268,0
0.5844,1.0212,0.040809,0.0038498,0.036959,0
0.05225,0.085657,0.009412,8.9811e-05,0.0093222,0
0.11222,0.12957,0.014555,4.3755e-05,0.014512,0
0.11952,0.11721,0.00032325,1.0222e-05,0.00031302,0
1.0673,1.1101,0.096976,0.0018854,0.095091,0
0.69561,0.68914,0.0031374,1.4177e-05,0.0031232,0
0.47223,0.52334,0.00088168,8.5444e-06,0.00087313,0
0.36706,0.35296,0.0052964,1.9945e-05,0.0052764,0
0.445,0.45507,0.0012718,7.4967e-06,0.0012643,0
0.67644,0.79073,0.0067803,3.8724e-05,0.0067416,0
0.74156,0.85028,0.018095,0.00029767,0.017797,0
0.37487,0.38767,0.050964,0.00060879,0.050355,0
0.18323,0.15211,0.0044473,5.1085e-05,0.0043962,0
0.73058,0.73188,0.024172,0.00031344,0.023858,0
0.47195,0.53629,0.0031633,1.6198e-05,0.0031471,0
0.97215,0.95858,0.0026964,9.3277e-05,0.0026031,0
0.37218,0.41837,0.0072302,6.0763e-05,0.0071694,0
0.59291,0.65964,0.0022625,2.8904e-05,0.0022336,0
0.77812,0.85263,0.0029337,1.56e-05,0.0029181,0
0.88889,0.92414,0.0025526,8.3093e-05,0.0024695,0
0.87989,0.89847,0.012835,0.00051177,0.012324,0
1.1189,1.0804,0.18517,0.00034419,0.18482,0
0.7057,0.83953,0.0024611,1.6813e-05,0.0024443,0
0.49558,0.55035,0.00083416,1.1633e-05,0.00082252,0
0.73764,0.67599,0.042379,0.0010413,0.041338,0
0.83774,0.83074,0.0069284,3.4666e-05,0.0068937,0
0.11606,0.11153,0.0012971,2.177e-05,0.0012753,0
0.66189,0.68892,0.010106,0.00014606,0.0099597,0
0.51558,0.55408,0.0015774,8.5375e-06,0.0015688,0
0.72646,0.7512,0.00072055,1.4767e-05,0.00070578,0
0.67469,0.70622,0.0020525,5.2905e-05,0.0019996,0
0.69792,0.70152,0.0028489,1.2381e-05,0.0028365,0
0.69907,0.89513,0.024013,0.00062314,0.02339,0
0.38821,0.57033,0.034382,0.00041422,0.033968,0
0.30827,0.7731,0.0020156,1.0586e-05,0.002005,0
1.0918,0.89874,0.33723,0.00033504,0.33689,0
0.18437,0.24742,0.015676,3.0804e-05,0.015645,0
0.36524,0.45558,0.0030281,1.7739e-05,0.0030103,0
0.52633,0.57463,0.003273,2.0301e-05,0.0032527,0
0.34096,0.34317,0.0029876,1.0121e-05,0.0029774,0
0.58223,0.52129,0.0018097,8.5676e-05,0.001724,0
0.37025,0.45074,0.0017664,7.0461e-06,0.0017593,0
0.82047,0.83208,0.0073267,3.2087e-05,0.0072946,0
0.30692,0.46521,0.0081141,3.0491e-05,0.0080836,0
0.47021,0.51549,0.00081687,6.4267e-06,0.00081044,0
0.38669,0.41834,0.00082352,1.0999e-05,0.00081252,0
0.53709,0.56364,0.0024151,1.3918e-05,0.0024012,0
1.1597,1.0328,0.052587,0.00019715,0.05239,0
0.94292,0.88709,0.015959,0.00018172,0.015778,0
1.0094,0.93415,0.025444,5.304e-05,0.025391,0
0.72052,0.71885,0.00050415,7.3218e-06,0.00049683,0
0.33687,0.37131,0.0017428,1.0374e-05,0.0017325,0
0.37267,0.41277,0.0015531,7.8934e-06,0.0015452,0
0.70536,0.70766,0.0015286,1.1556e-05,0.001517,0
0.97547,0.97351,0.0061259,0.00016073,0.0059652,0
0.64965,0.64131,0.011677,0.00013703,0.01154,0
1.1229,0.92788,0.089991,0.0001071,0.089884,0
0.44765,0.7231,0.0049187,2.4684e-05,0.0048941,0
0.70194,0.69549,0.0030348,1.5818e-05,0.003019,0
0.60658,0.5883,0.11474,0.0017693,0.11297,0
0.79997,0.80124,0.0017585,9.6297e-06,0.0017489,0
0.22081,0.25794,0.102,0.00051384,0.10148,0
0.92398,0.94554,0.0074238,4.4683e-05,0.0073791,0
0.60502,0.62321,0.0022432,1.8645e-05,0.0022246,0
0.08663,0.049371,0.00069162,1.6865e-05,0.00067475,0
0.73131,0.72967,0.0025614,1.0716e-05,0.0025507,0
0.97883,0.98908,0.0043713,6.3161e-05,0.0043081,0
0.558,0.99796,0.38188,0.00017035,0.38171,0
0.31112,0.65304,0.016367,0.0013009,0.015066,0
0.1181,0.16075,0.00054826,1.3665e-05,0.00053459,0
0.65102,0.55973,0.064903,0.0017209,0.063182,0
0.65395,0.66436,0.00085159,4.6455e-06,0.00084695,0
0.91097,0.89923,0.014277,0.00015939,0.014118,0
0.48376,0.544,0.0013684,1.2961e-05,0.0013554,0
1.015,0.90747,0.022041,4.4633e-05,0.021996,0
0.1728,0.14804,0.0062714,4.1064e-05,0.0062303,0
0.61712,0.80954,0.36781,0.00015566,0.36765,0
0.63898,0.65836,0.0014066,8.4101e-06,0.0013982,0
0.65887,0.66723,0.002935,3.8538e-05,0.0028964,0
1.1004,1.0442,0.15423,0.00014477,0.15408,0
0.47121,0.47839,0.00080173,8.1543e-06,0.00079357,0
0.76733,0.87228,0.0088609,5.8028e-05,0.0088029,0
0.09528,0.37757,0.87018,0.0026233,0.86756,0
0.48948,0.63146,0.011737,0.00011299,0.011624,0
0.52409,0.55559,0.016935,0.00017996,0.016755,0
1.0029,1.1537,0.013992,0.00076145,0.013231,0
0.77567,0.84472,0.0075076,3.3871e-05,0.0074737,0
1.2505,0.90331,0.82957,0.00028193,0.82929,0
0.66121,0.67108,0.0015034,2.1943e-05,0.0014814,0
0.45437,0.43629,0.0032694,9.8882e-06,0.0032595,0
0.78031,0.87239,0.017607,0.00041951,0.017188,0
0.96828,0.88642,0.01266,3.5393e-05,0.012625,0
0.44785,0.48812,0.0027051,2.3292e-05,0.0026818,0
0.2165,0.211,0.0029628,2.5642e-05,0.0029371,0
0.76699,0.89585,0.021209,0.00034894,0.02086,0
0.81052,0.82472,0.0074428,4.9681e-05,0.0073931,0
0.57893,0.60058,0.0011724,1.3481e-05,0.0011589,0
0.39319,0.30738,0.0083031,0.00019793,0.0081052,0
0.9705,0.91634,0.01421,3.0588e-05,0.014179,0
0.41352,0.63133,0.031162,0.000448,0.030714,0
0.74995,0.80568,0.0048997,0.00011537,0.0047843,0
0.97924,0.89056,0.0039465,0.00014429,0.0038022,0
0.17804,0.10741,0.012383,5.2498e-05,0.01233,0
0.61365,0.69782,0.057441,0.00020228,0.057239,0
0.63729,0.22466,0.034066,6.9146e-05,0.033997,0
0.60932,0.63184,0.0008524,8.2121e-06,0.00084419,0
0.60198,0.66499,0.0042686,5.2355e-05,0.0042162,0
0.40292,0.54292,0.0075817,4.0471e-05,0.0075413,0
0.09294,0.089661,0.0010989,1.3643e-05,0.0010853,0
0.8523,0.82929,0.006398,3.4466e-05,0.0063635,0
1.1732,0.98474,0.25991,0.00024928,0.25966,0
1.0116,0.95142,0.029265,0.00013764,0.029128,0
0.42635,0.44549,0.0026415,1.4527e-05,0.002627,0
0.44467,0.45987,0.0011109,6.6846e-06,0.0011042,0
0.45014,0.42647,0.0042603,2.8151e-05,0.0042321,0
0.32215,0.30616,0.00061269,7.0289e-06,0.00060566,0
0.09086,0.38148,0.10145,0.00020336,0.10125,0
0.59428,0.60982,0.001051,1.3267e-05,0.0010378,0
0.68549,0.73525,0.00092079,1.2639e-05,0.00090815,0
0.80763,0.87304,0.005338,4.4014e-05,0.005294,0
1.1123,0.9646,0.10225,0.00018311,0.10207,0
0.57614,0.97879,0.21328,0.00022932,0.21305,0
0.40363,0.44616,0.0071597,0.00011181,0.0070479,0
0.84433,0.91077,0.0041612,2.3294e-05,0.0041379,0
0.42195,0.39399,0.0012485,1.1149e-05,0.0012373,0
0.83848,0.91509,0.030676,0.00013276,0.030544,0
0.9172,0.94023,0.018091,7.4131e-05,0.018017,0
0.0445,0.69547,0.0031751,1.4218e-05,0.0031609,0
0.66976,0.67013,0.0010255,6.5495e-06,0.001019,0
1.0193,0.92437,0.026686,6.0509e-05,0.026626,0
0.30729,0.40142,0.013093,4.6289e-05,0.013047,0
0.39227,0.41951,0.0031851,1.0564e-05,0.0031746,0
0.75728,0.76099,0.038528,0.00060276,0.037925,0
1.1271,1.0892,0.086767,0.00045715,0.08631,0
0.32772,0.35058,0.00071307,1.0506e-05,0.00070257,0
0.8383,0.84713,0.0025432,2.3043e-05,0.0025201,0
0.70637,0.61232,0.23314,0.00015524,0.23298,0
0.24496,0.46559,0.003514,2.3854e-05,0.0034901,0
0.66705,0.64949,0.0090672,0.00015559,0.0089116,0
0.57252,0.70105,0.0012362,0.00028917,0.00094706,0
1.0609,0.87131,0.01248,0.00011955,0.012361,0
0.46507,0.49266,0.0012151,5.4762e-06,0.0012096,0
0.02226,0.083903,0.089341,0.00059631,0.088745,0
0.68992,0.68619,0.0018966,7.0967e-06,0.0018895,0
0.285,0.37249,0.014382,6.5354e-05,0.014317,0
1.1363,1.0052,0.069459,0.00020191,0.069258,0
0.17811,0.16254,0.0021432,3.3364e-05,0.0021098,0
0.24716,0.25587,0.00079188,1.1212e-05,0.00078067,0
0.51272,0.54646,0.00057908,6.8946e-06,0.00057219,0
0.66036,0.66247,0.0027212,1.4012e-05,0.0027071,0
0.49973,0.55727,0.0013759,8.4313e-06,0.0013675,0
0.47584,0.51442,0.0013108,6.7825e-06,0.001304,0
0.30948,0.34576,0.0007508,1.4094e-05,0.0007367,0
0.05336,0.48572,0.28784,0.001233,0.28661,0
0.68578,0.6996,0.0039663,6.194e-05,0.0039044,0
0.66441,0.75201,0.0063192,5.5572e-05,0.0062636,0
0.65348,0.68339,0.0017367,1.7255e-05,0.0017195,0
0.43763,0.48412,0.00060037,5.7371e-06,0.00059464,0
0.31029,0.44923,0.0073892,8.5997e-05,0.0073032,0
1.0725,1.0433,0.011225,0.0013908,0.0098338,0
0.37178,0.40742,0.0010157,1.0977e-05,0.0010047,0
0.69902,0.71099,0.0032173,2.132e-05,0.0031959,0
0.73815,0.72176,0.0023117,1.1105e-05,0.0023006,0
0.57675,0.65318,0.0013426,7.0278e-06,0.0013356,0
