0.7324,0.77391,0.021799,0.0010348,0.021795,0.0010306
1.1544,1.1066,0.013065,0.00021133,0.01306,0.00020609
0.80547,0.85512,0.0094894,0.00076112,0.0094874,0.00075915
0.7274,0.71589,0.0053359,0.00056683,0.0053348,0.00056574
0.7468,0.76435,0.0032055,0.00045816,0.0032038,0.00045642
0.50307,0.50893,0.0060967,0.00070484,0.0060952,0.00070344
0.72988,0.75305,0.0029517,0.0006232,0.0029491,0.00062054
1.2211,1.006,0.075045,0.0046559,0.075038,0.0046489
0.52754,0.59176,0.0054508,0.00052044,0.0054496,0.0005192
0.66072,0.72746,0.0089285,0.0011681,0.0089268,0.0011663
0.82652,0.87414,0.0035952,0.00049097,0.0035935,0.00048926
0.43458,0.43581,0.0083282,0.0010971,0.0083267,0.0010956
0.38258,0.47695,0.11176,0.0006276,0.11175,0.00061752
0.32498,0.44842,0.028275,0.00038594,0.028241,0.00035134
0.73549,0.7174,0.01574,0.00087693,0.015735,0.00087197
0.75267,0.73925,0.0050702,0.0012086,0.005069,0.0012074
0.7437,0.77248,0.0069069,0.00024447,0.0069055,0.00024308
0.68895,0.67589,0.0038303,0.00059453,0.0038294,0.0005936
0.6851,0.66505,0.0024545,0.00049599,0.0024536,0.00049502
0.37916,0.48342,0.01584,0.0026151,0.015839,0.0026134
0.9802,0.93363,0.011808,0.0012024,0.011804,0.0011984
0.76576,0.73916,0.03008,0.0020697,0.030073,0.0020622
0.2183,0.22204,0.003309,0.00025269,0.0033069,0.00025061
0.535,0.57558,0.012464,0.00045174,0.012458,0.00044563
0.17095,0.42439,0.028639,0.00050478,0.028619,0.00048464
0.36057,0.38415,0.0027128,0.000534,0.0027114,0.00053258
0.04004,0.05254,0.013278,0.0002033,0.01327,0.00019547
0.17688,0.3756,0.011512,0.0020936,0.01151,0.0020913
0.28229,0.24231,0.0010002,9.8744e-05,0.00099908,9.7665e-05
0.75772,0.72537,0.0021498,0.00042065,0.0021491,0.00041994
0.60515,0.61476,0.010512,0.00073859,0.01051,0.00073656
0.35653,0.35094,0.0025769,0.00046556,0.0025761,0.00046472
0.30316,0.48176,0.024097,0.001296,0.024076,0.0012755
0.88282,0.873,0.012198,0.00077233,0.012192,0.00076716
0.67311,0.67523,0.0032562,0.00092763,0.0032553,0.00092666
0.93136,0.90932,0.0102,0.00091628,0.010198,0.00091466
0.37491,0.39111,0.010088,0.0025865,0.010086,0.0025848
0.6405,0.68063,0.009009,0.00092571,0.009007,0.00092372
1.0309,0.93944,0.022797,0.0010887,0.022789,0.001081
0.22303,0.23765,0.010136,0.00077393,0.010134,0.0007718
0.21327,0.23131,0.015656,0.001124,0.015651,0.0011195
0.608,0.63522,0.0036574,0.00093402,0.0036562,0.00093281
0.67372,0.6379,0.0023682,0.00066108,0.0023671,0.00066004
0.67817,0.66224,0.0026519,0.00015571,0.0026508,0.00015463
0.5144,0.57004,0.012441,0.00086558,0.012439,0.00086365
0.47164,0.53082,0.0075074,0.00017434,0.007505,0.0001719
0.7393,0.7747,0.028888,0.00043328,0.028867,0.00041156
0.44088,0.45401,0.0056725,0.00042069,0.0056712,0.00041939
1.22,1.0281,0.067542,0.0016436,0.067534,0.0016356
0.3661,0.42132,0.0090989,0.002324,0.0090975,0.0023226
0.2245,0.30247,0.018272,0.0019871,0.018268,0.0019836
0.9261,0.88852,0.01472,0.00036055,0.014717,0.00035673
0.84633,0.78412,0.016259,0.00036043,0.016256,0.00035716
0.2171,0.40621,0.038127,0.00071938,0.038117,0.00070919
0.21382,0.24272,0.012407,0.00053659,0.012405,0.00053426
0.32532,0.45766,0.01097,0.0015045,0.010968,0.0015029
0.52429,0.55944,0.0018871,0.0002301,0.0018864,0.00022938
0.53087,0.5476,0.0050971,0.00028698,0.0050932,0.00028317
0.4975,0.93973,0.018181,0.0011623,0.018178,0.0011595
0.38799,0.49022,0.012148,0.0014851,0.012146,0.0014835
0.73733,0.85766,0.0083506,0.0017763,0.008349,0.0017747
0.41423,0.36506,0.0035601,0.00046456,0.0035586,0.00046306
0.52174,0.51708,0.0056842,0.00031572,0.0056828,0.00031431
0.95491,0.88036,0.013847,0.00047374,0.013843,0.0004705
0.6643,0.64777,0.0040809,0.00042556,0.00408,0.00042462
0.28479,0.30997,0.0034694,0.00095918,0.0034678,0.00095758
0.59453,0.83237,0.0035748,0.00050043,0.0035728,0.00049842
0.68948,0.64648,0.0043764,0.00013292,0.0043745,0.0001311
0.82161,0.80252,0.016267,0.0012462,0.016264,0.0012434
0.11871,0.13053,0.003004,0.00055429,0.0029995,0.00054979
0.82914,0.72238,0.010677,0.00032291,0.010664,0.00030921
0.65627,0.6589,0.0048667,0.00080763,0.0048657,0.00080657
0.58383,0.62701,0.0026625,0.00068179,0.0026614,0.00068072
0.97697,0.8863,0.0080251,0.0012659,0.0080235,0.0012643
0.37578,0.37941,0.0061508,0.0010776,0.0061494,0.0010762
1.1502,0.98426,0.059681,0.0017281,0.059658,0.0017049
0.16364,0.13935,0.05017,0.00021817,0.050151,0.00019934
0.16348,0.2454,0.0039187,0.00060081,0.0039168,0.00059895
0.72375,0.69295,0.0039216,0.0011683,0.0039205,0.0011673
0.89254,0.87303,0.025182,0.0006998,0.025155,0.00067246
0.48691,0.49574,0.002515,0.00053145,0.0025137,0.00053011
0.7297,0.74699,0.0094809,0.0016972,0.0094794,0.0016958
0.71753,0.72742,0.0024106,0.0009946,0.0024094,0.00099346
0.47745,0.53606,0.0083458,0.00066502,0.0083445,0.00066373
0.54955,0.66183,0.013591,0.00052647,0.013587,0.00052322
0.46048,0.50961,0.0063172,0.0010074,0.0063157,0.001006
0.65197,0.68379,0.0037454,0.00064063,0.0037442,0.0006394
0.4268,0.44434,0.0057509,0.00054989,0.0057498,0.00054885
0.878,0.86937,0.0030652,0.00048808,0.0030636,0.00048657
0.54961,0.59248,0.0053242,0.0010682,0.0053227,0.0010668
0.65211,0.63383,0.003871,0.00081533,0.0038698,0.00081411
0.68632,0.68623,0.008762,0.0014978,0.0087591,0.0014949
0.7528,0.69293,0.0079418,0.0019328,0.0079403,0.0019313
0.65799,0.67462,0.01195,0.0013098,0.011948,0.0013082
0.24245,0.22187,0.00084557,0.00021818,0.00084398,0.00021659
0.52131,0.70688,0.0078414,0.00013427,0.0078281,0.000121
1.5023,0.75277,0.74877,0.00077194,0.74875,0.00074814
0.7502,0.78935,0.0065396,0.0004185,0.0065378,0.00041674
0.8716,0.85443,0.0083041,0.00030083,0.0083025,0.0002992
0.4903,0.52279,0.0066203,0.00029987,0.0066182,0.00029775
0.65557,0.55713,0.0043425,0.0015994,0.0043402,0.001597
0.92636,0.81469,0.0076305,0.001773,0.0076292,0.0017717
0.08631,0.12587,0.02022,0.00081519,0.020207,0.00080203
0.34795,0.4516,0.015969,0.0001928,0.015967,0.0001902
0.81493,0.85167,0.0080998,0.0016718,0.0080981,0.00167
0.90686,0.88545,0.0069285,0.0015141,0.0069271,0.0015126
0.30283,0.31823,0.013907,0.0028791,0.013906,0.0028772
0.67157,0.70004,0.0023675,0.00062612,0.0023659,0.00062448
0.8372,0.78585,0.0038382,0.00032483,0.0038365,0.00032311
0.98546,0.8865,0.014334,0.000876,0.014331,0.00087347
0.12202,0.13405,0.0078961,0.00035071,0.0078916,0.00034622
0.35839,0.34204,0.0026877,0.00019243,0.0026864,0.0001912
0.54248,0.71835,0.016491,0.0013977,0.016487,0.0013935
1.1017,0.90138,0.017928,0.0013467,0.017923,0.0013413
0.08231,0.43501,0.0090475,0.00072266,0.0090397,0.00071486
0.37017,0.4048,0.018616,0.00047392,0.018605,0.00046298
0.57628,0.61879,0.0058898,0.0011668,0.0058883,0.0011654
0.69451,0.70697,0.0025972,0.00054983,0.0025963,0.00054891
0.16449,0.29253,0.05918,0.00060978,0.059166,0.00059556
0.70747,0.67377,0.0080903,8.0837e-05,0.0080723,6.2811e-05
0.64926,0.65107,0.0069445,0.0010044,0.0069427,0.0010026
0.17658,0.20851,0.037283,0.0004927,0.037275,0.00048502
0.91941,0.89232,0.0086398,0.00084734,0.0086379,0.00084542
0.32305,0.35819,0.0085807,0.0017225,0.0085787,0.0017205
1.1351,1.1271,0.09521,0.0033302,0.095127,0.0032471
0.23749,0.18865,0.030799,0.001114,0.030792,0.0011067
0.81235,0.80752,0.014968,0.0013943,0.014963,0.0013897
1.0603,1.1257,0.042655,0.0017693,0.04263,0.0017446
0.3654,0.51217,0.0070555,0.0017021,0.007054,0.0017005
0.88699,0.84721,0.013453,0.0022633,0.013442,0.002252
0.67254,0.63608,0.0087369,0.001323,0.0087352,0.0013213
0.84558,1.062,0.085133,0.00065374,0.085122,0.00064233
0.66536,0.71193,0.0030617,0.00072018,0.0030606,0.00071903
0.67464,0.76301,0.014705,0.00052938,0.014703,0.00052704
0.65817,0.65248,0.0020349,0.00031924,0.002033,0.0003173
0.59161,0.49897,0.0051609,0.0011031,0.0051594,0.0011016
0.91493,0.91112,0.013061,0.0010342,0.013051,0.0010245
0.67813,0.77665,0.017814,0.00032102,0.017806,0.00031318
0.66592,0.78355,0.015331,0.00057282,0.015328,0.00056976
0.83391,0.85971,0.0072704,0.001952,0.0072687,0.0019503
0.67494,0.66831,0.002028,0.00040271,0.0020273,0.00040202
0.68578,0.67858,0.0024532,0.00032641,0.0024522,0.00032545
0.66198,0.66963,0.0019936,0.00053948,0.0019924,0.00053825
0.28592,0.32433,0.021975,0.0017874,0.021972,0.0017839
0.67505,0.65262,0.0020839,0.00043292,0.0020832,0.00043221
0.6745,0.64731,0.0018983,0.00026315,0.0018968,0.00026164
0.50084,0.51268,0.0043827,0.00068549,0.0043813,0.0006841
0.21297,0.20505,0.005093,0.00062693,0.0050907,0.00062455
0.44194,0.45083,0.001533,0.00034522,0.0015317,0.00034394
0.44683,0.46704,0.0063034,0.00078911,0.0063016,0.00078724
0.76061,0.72276,0.0025776,0.00032958,0.0025765,0.00032842
0.5675,0.73035,0.0097806,0.001706,0.0097792,0.0017046
0.87171,0.84793,0.011032,0.0014288,0.011007,0.0014038
0.8916,0.97414,0.062772,0.0022996,0.062767,0.0022948
0.76165,0.88668,0.0091436,0.0002665,0.0091408,0.00026371
0.66723,0.71347,0.01205,0.0010613,0.012047,0.0010584
0.39872,0.42481,0.014888,0.0010919,0.014886,0.0010898
0.12327,0.14797,0.0040196,0.0014512,0.0040155,0.001447
0.55498,0.50615,0.0097909,0.00046233,0.0097888,0.00046023
0.24707,0.32998,0.019905,0.001576,0.019901,0.0015724
0.33418,0.31803,0.027508,0.0006244,0.027496,0.00061241
0.18485,0.20918,0.015921,0.0012662,0.015915,0.0012599
0.31369,0.24547,0.070521,0.0008832,0.070507,0.00086827
0.86849,0.88517,0.013628,0.00024366,0.01362,0.0002355
0.88185,0.85335,0.01379,0.00047137,0.013788,0.00046931
0.86589,0.86528,0.010225,0.00068891,0.010222,0.00068641
0.8814,0.88943,0.0076534,0.0012008,0.0076514,0.0011988
0.47091,0.51639,0.0078149,0.00083707,0.0078132,0.00083535
0.29384,0.11573,0.034469,0.0016709,0.034463,0.0016645
0.04321,0.20064,0.029812,0.0014463,0.029807,0.0014412
0.21013,0.40546,0.14608,0.00074403,0.14606,0.00072616
0.59153,0.6796,0.0065265,0.0016203,0.0065251,0.0016189
0.7256,0.75437,0.0044735,0.00067267,0.0044724,0.00067157
0.24503,0.28353,0.016903,0.0015149,0.016901,0.0015126
0.41881,0.47761,0.0075264,0.0002026,0.007525,0.00020118
1.1226,1.0288,0.057813,0.0030077,0.057801,0.0029953
0.11697,0.15108,0.034013,0.0025234,0.034008,0.002518
0.38493,0.49906,0.012233,0.00075321,0.012231,0.00075118
0.59539,0.64085,0.0024435,0.00048616,0.0024424,0.00048509
0.95093,0.86252,0.011048,0.0011068,0.011046,0.001105
0.37882,0.40455,0.0086405,0.0010812,0.0086388,0.0010795
0.38746,0.37861,0.003297,0.00099901,0.0032958,0.00099777
0.96985,0.91073,0.013342,0.0011423,0.01334,0.0011403
0.74706,0.76393,0.012176,0.00065967,0.012174,0.00065777
0.2768,0.48521,0.0076907,0.00053436,0.0076866,0.00053025
0.6214,0.59701,0.0051969,0.0010821,0.0051948,0.0010801
0.94515,0.93498,0.018772,0.0011684,0.018768,0.0011641
0.83216,0.88336,0.0075509,0.0011355,0.007549,0.0011335
0.21173,0.19039,0.00092131,0.00018037,0.00092039,0.00017945
0.37011,0.38961,0.0022435,0.00069198,0.0022424,0.00069083
0.73289,0.72119,0.0062621,0.0016167,0.0062585,0.0016132
0.93015,0.87894,0.0092119,0.00093501,0.0092091,0.00093228
0.78491,0.79542,0.0064017,0.00049572,0.0064005,0.00049451
0.44245,0.47151,0.006003,0.0001774,0.0060018,0.00017612
0.89979,0.85823,0.0087473,0.0009318,0.0087449,0.00092941
0.99207,0.9093,0.0073634,0.00066695,0.0073605,0.00066406
0.46481,0.4669,0.0023465,0.00029595,0.0023454,0.00029481
0.37459,0.70622,0.035292,0.0021789,0.035285,0.0021718
0.3377,0.40031,0.011706,0.0021518,0.011705,0.0021503
0.31645,0.40142,0.0097421,0.00081126,0.0097405,0.0008097
0.34003,0.34642,0.0068799,0.00073864,0.0068783,0.00073699
0.67828,0.68951,0.0019108,0.0004854,0.0019094,0.00048391
0.8492,0.83903,0.0060699,0.0010136,0.0060679,0.0010116
0.29569,0.48575,0.01652,0.0011602,0.016514,0.0011547
1.0787,1.0002,0.047972,0.0010271,0.047967,0.001022
0.44551,0.52219,0.0048075,0.0002712,0.0048065,0.00027016
0.12426,0.22615,0.0042216,0.0003336,0.0042193,0.00033126
0.7791,0.80065,0.007128,0.00066079,0.0071246,0.00065741
0.21583,0.21087,0.02031,0.0017577,0.020306,0.0017538
0.5849,0.68506,0.017666,0.00065584,0.017661,0.00065101
0.38494,0.42247,0.0079165,0.0014213,0.0079148,0.0014196
1.1175,0.90684,0.019409,0.0017874,0.019406,0.0017842
0.63497,0.77671,0.0098088,0.0014504,0.0098064,0.001448
0.2656,0.29697,0.0073125,0.00073145,0.0073103,0.00072918
0.28282,0.33494,0.0086859,0.0007644,0.0086843,0.00076275
0.40697,0.5128,0.0095878,0.0015036,0.009586,0.0015018
0.5771,0.60859,0.0038271,0.00045902,0.0038259,0.00045782
0.64432,0.75543,0.0036661,0.00049575,0.0036651,0.00049478
0.59705,0.64307,0.0048693,0.00053805,0.0048681,0.00053676
0.58871,0.62999,0.0017811,0.00025932,0.0017801,0.0002583
0.42769,0.46105,0.0043321,0.0011253,0.0043308,0.0011239
0.16425,0.17547,0.003423,0.00053426,0.0034208,0.00053212
0.50322,0.54736,0.0041593,0.0003346,0.0041573,0.0003326
0.78447,0.63926,0.0063218,0.00079402,0.0063202,0.00079249
0.47697,0.50202,0.0036672,0.00027201,0.0036659,0.00027075
0.42362,0.39515,0.003113,0.0013743,0.0031118,0.0013731
0.8441,0.85359,0.0066536,0.00088292,0.0066519,0.00088124
0.89377,0.83254,0.0071523,0.00093367,0.0071504,0.00093176
0.91715,0.9165,0.0074628,0.00088832,0.0074579,0.00088342
0.91669,0.88093,0.0056702,0.0011258,0.0056687,0.0011243
0.80298,0.83506,0.010995,0.0014283,0.010992,0.0014259
0.69034,0.69521,0.0042172,0.0007042,0.0042156,0.00070264
0.36173,0.36783,0.0038983,0.0010815,0.0038967,0.0010799
0.68588,0.71371,0.0016626,0.00026886,0.0016613,0.00026766
0.69679,0.71805,0.0026223,0.00034832,0.0026208,0.00034685
0.58129,0.67508,0.021029,0.0011736,0.021024,0.0011682
0.34672,0.40487,0.012268,0.0013711,0.012266,0.0013694
0.72132,0.69562,0.0023168,0.00037315,0.0023156,0.00037194
0.35508,0.40958,0.0090206,0.0016775,0.0090192,0.0016761
0.92483,0.8375,0.0066851,0.00050898,0.0066829,0.0005067
0.78361,0.84361,0.0067846,0.0007853,0.006783,0.00078363
0.94365,0.85682,0.021947,0.0016219,0.021941,0.0016162
0.6998,0.68769,0.0054094,0.00065942,0.0054071,0.00065713
0.36031,0.4106,0.0092319,0.001575,0.00923,0.001573
0.77778,0.79729,0.012471,0.00066804,0.012468,0.00066497
0.34999,0.45175,0.022264,0.00099573,0.022261,0.00099245
0.70811,0.7067,0.010797,0.0012292,0.010795,0.0012269
0.68535,0.67247,0.039871,0.00097953,0.039864,0.00097332
0.36525,0.54496,0.017325,0.00068048,0.017321,0.00067684
0.62394,0.688,0.0086488,0.0016945,0.0086467,0.0016924
0.6979,0.70289,0.0087795,0.0005616,0.0087762,0.00055828
0.3427,0.47362,0.0095322,0.00038911,0.0095304,0.00038735
0.37699,0.43544,0.0091196,0.00051029,0.0091183,0.00050898
0.93971,0.85828,0.0038359,0.0004222,0.0038347,0.00042104
0.44068,0.33595,0.083347,0.00049166,0.083332,0.00047624
0.47241,0.53316,0.01349,0.0010597,0.013488,0.0010574
0.85459,0.8246,0.015843,0.00074039,0.015837,0.00073447
0.2165,0.23101,0.045273,0.001871,0.045267,0.0018651
0.63794,0.66875,0.0063224,0.00049641,0.0063208,0.00049481
0.43943,0.44611,0.006185,0.00072871,0.0061835,0.00072717
0.15185,0.17815,0.015524,0.00050373,0.015521,0.00050112
1.4968,1.0411,0.54771,0.0020623,0.54767,0.0020275
0.8561,0.83529,0.0026958,0.00053833,0.0026945,0.00053709
0.69385,0.69603,0.0048475,0.00022687,0.0048453,0.00022463
0.871,0.88617,0.011585,0.00091286,0.011582,0.00091005
0.47762,0.51712,0.0024153,0.00039723,0.0024137,0.00039572
0.72925,0.7347,0.0042245,0.00043773,0.0042234,0.00043657
0.47667,0.65432,0.010451,0.00071193,0.010449,0.00070991
0.38562,0.45407,0.0080288,0.0008308,0.0080272,0.00082925
1.0591,0.94621,0.036073,0.002143,0.036066,0.0021365
0.02398,0.72851,0.70921,0.0031001,0.70919,0.0030847
0.61666,0.71641,0.015102,0.00038106,0.015097,0.00037569
0.8953,0.8204,0.011115,0.00055593,0.01111,0.0005515
0.84651,0.84097,0.0053073,0.00065521,0.0053049,0.00065281
0.48654,0.56529,0.0093735,0.0011753,0.0093717,0.0011736
0.82699,0.81598,0.0093866,0.0002315,0.0093847,0.00022965
0.16807,0.21977,0.010221,0.0017764,0.010218,0.0017732
0.50273,0.50825,0.0034424,0.00094533,0.0034413,0.00094419
0.04795,0.1352,0.033204,0.0011517,0.033198,0.0011459
0.29706,0.39175,0.16898,0.0013814,0.16897,0.0013722
0.37053,0.39096,0.0057947,0.00093394,0.005793,0.00093222
1.1607,1.0803,0.10267,0.0014436,0.10263,0.0014061
0.02133,0.15482,0.029039,0.0018893,0.029033,0.0018837
0.91858,0.94569,0.01296,0.0012053,0.012958,0.0012026
0.11068,0.11734,0.0074977,0.0010773,0.0074946,0.0010741
0.21276,0.18547,0.0077598,0.0014428,0.0077568,0.0014398
0.34692,0.5275,0.0079723,0.0006931,0.0079693,0.00069011
0.7623,0.80967,0.0090201,0.00022614,0.0090182,0.00022419
0.48376,0.53916,0.014057,0.00078154,0.014055,0.00077931
0.59218,0.64586,0.012427,0.0021054,0.012423,0.0021022
0.16287,0.09593,0.028356,0.0016276,0.028344,0.0016151
0.32752,0.54497,0.12219,0.0020879,0.12217,0.0020696
0.9051,0.86546,0.011596,0.0003049,0.011593,0.00030187
0.11214,0.18734,0.023478,0.00058179,0.023471,0.00057457
0.83716,0.83192,0.0074379,0.0010997,0.0074359,0.0010977
0.35913,0.37721,0.0073921,0.00069132,0.0073907,0.00068989
0.40565,0.3479,0.0030535,0.00042394,0.0030518,0.00042225
0.16658,0.20427,0.013781,0.0014169,0.013777,0.0014132
0.46948,0.47213,0.004543,0.00065738,0.0045413,0.00065566
0.71273,0.69356,0.0023871,0.00079244,0.0023862,0.00079152
0.42832,0.4332,0.0029217,0.00042375,0.0029201,0.00042212
0.60557,0.59267,0.0047492,0.00080759,0.0047479,0.00080625
0.7109,0.72594,0.0036564,0.00072442,0.0036549,0.00072293
0.15068,0.19703,0.025271,0.0016254,0.025267,0.001621
0.92658,1.058,0.10778,0.0036222,0.10776,0.0036097
0.6698,0.69475,0.0045044,0.00094347,0.0045026,0.0009417
0.43231,0.4678,0.0048741,0.00068652,0.0048729,0.00068523
0.67772,0.62928,0.0088068,0.001391,0.0088027,0.001387
0.66091,0.68919,0.0047795,0.00080205,0.004778,0.00080051
0.64989,0.69788,0.0086438,0.00060712,0.0086424,0.00060574
0.37135,0.3318,0.0046567,0.0012895,0.0046549,0.0012877
0.83968,0.81839,0.0083982,0.00045857,0.0083945,0.00045485
0.66758,0.70713,0.0061134,0.00069023,0.0061121,0.00068891
0.68607,0.87581,0.015911,0.00026418,0.015901,0.00025432
0.66225,0.72861,0.002463,0.00057544,0.0024618,0.00057426
0.91661,0.90872,0.52748,0.0043994,0.52745,0.004364
0.94033,0.8782,0.0077776,0.00037576,0.007775,0.00037315
0.64927,0.72796,0.004839,0.0014276,0.0048379,0.0014265
0.53344,0.56259,0.006524,0.00081896,0.0065226,0.00081758
0.72806,0.71047,0.005814,0.0010496,0.0058126,0.0010483
0.64975,0.85491,0.012258,0.00060726,0.012254,0.00060364
0.84491,0.84958,0.0053522,0.0014912,0.0053496,0.0014886
1.0777,0.9548,0.075426,0.0013297,0.075416,0.001319
0.97026,0.96656,0.035655,0.0029391,0.035651,0.0029348
0.58894,0.64799,0.0050741,0.00027348,0.0050726,0.000272
0.50002,0.57415,0.0055128,0.00090391,0.0055112,0.00090225
0.06313,0.33313,0.08783,0.0011503,0.087821,0.0011408
0.36854,0.50649,0.017419,0.00043065,0.017412,0.00042336
0.12797,0.15966,0.0027607,0.00018646,0.0027586,0.00018428
0.68188,0.74756,0.0046459,0.00093271,0.0046439,0.00093072
0.70425,0.68324,0.011278,0.00048007,0.011275,0.00047724
0.4436,0.48999,0.006264,0.00048983,0.0062622,0.00048802
0.37184,0.40631,0.01186,0.00095459,0.011858,0.00095268
0.36909,0.41336,0.0087731,0.0019891,0.0087715,0.0019875
0.61459,0.66284,0.0068186,0.0015025,0.0068173,0.0015012
1.1493,1.0146,0.35339,0.0056774,0.35338,0.0056678
0.59531,0.70826,0.031004,0.00045732,0.030998,0.00045113
0.80772,0.86395,0.017224,0.00087591,0.01722,0.00087236
0.755,0.77285,0.017058,0.00057229,0.017055,0.00056881
0.31679,0.43791,0.012108,0.00032302,0.012103,0.00031847
0.89257,0.86893,0.010716,0.0006016,0.010713,0.00059822
0.52951,0.55835,0.0090205,0.00066767,0.0090185,0.00066562
0.5844,0.39803,0.049004,0.0024253,0.048963,0.0023842
0.05225,0.10746,0.0038519,0.00047805,0.0038493,0.00047551
0.11222,0.1121,0.0086032,0.00148,0.0086001,0.001477
0.11952,0.11429,0.0015795,0.00020779,0.0015778,0.00020608
1.0673,1.1121,0.047569,0.00055598,0.047547,0.00053409
0.69561,0.68649,0.0066756,0.0008635,0.006674,0.00086197
0.47223,0.50949,0.0028821,0.00071327,0.0028813,0.00071243
0.36706,0.36714,0.0076328,0.0011713,0.0076314,0.0011699
0.445,0.47248,0.0035433,0.00014571,0.003542,0.00014433
0.67644,0.79209,0.011187,0.0024898,0.011185,0.0024884
0.74156,0.87567,0.022375,0.002003,0.022372,0.0019997
0.37487,0.36284,0.010343,0.001035,0.010341,0.0010324
0.18323,0.15876,0.0030336,0.00021762,0.0030301,0.00021411
0.73058,0.76368,0.020285,0.00057936,0.02028,0.00057506
0.47195,0.52896,0.0034242,0.00066506,0.0034216,0.00066248
0.97215,0.92326,0.0037598,0.00027659,0.0037554,0.00027212
0.37218,0.41454,0.0097691,0.00068346,0.0097664,0.00068078
0.59291,0.64768,0.0036197,0.00085393,0.0036185,0.00085269
0.77812,0.86741,0.0057561,0.0013166,0.0057536,0.0013141
0.88889,0.89758,0.0033078,0.00021186,0.0033061,0.00021016
0.87989,0.87582,0.013503,0.00051007,0.013497,0.00050405
1.1189,1.0888,0.35982,0.00095386,0.35981,0.00093681
0.7057,0.84402,0.0078145,0.00085519,0.0078128,0.00085348
0.49558,0.52108,0.0042815,0.00036427,0.0042799,0.00036267
0.73764,0.73509,0.023612,0.0006401,0.023602,0.00062974
0.83774,0.8307,0.0081556,0.00051477,0.0081538,0.00051291
0.11606,0.11873,0.0035869,0.00061131,0.0035841,0.00060852
0.66189,0.67646,0.011015,0.0012835,0.011011,0.0012799
0.51558,0.58098,0.0030541,0.00024894,0.0030529,0.00024779
0.72646,0.69772,0.0015518,0.00014947,0.0015509,0.0001486
0.67469,0.70606,0.0021564,0.00044275,0.0021555,0.0004418
0.69792,0.70067,0.0058518,0.0018771,0.0058507,0.001876
0.69907,0.82975,0.014358,0.00024337,0.014353,0.00023827
0.38821,0.48464,0.011322,0.00088828,0.01132,0.0008864
0.30827,0.77403,0.0051419,0.00088621,0.0051408,0.00088507
1.0918,0.77659,0.51942,0.0055531,0.5194,0.0055331
0.18437,0.26972,0.016886,0.00080675,0.016881,0.00080216
0.36524,0.44036,0.0059963,0.00068352,0.0059945,0.00068176
0.52633,0.63137,0.0082764,0.0011814,0.0082744,0.0011794
0.34096,0.34741,0.0085022,0.0013059,0.0085004,0.0013041
0.58223,0.51866,0.0093626,0.00042999,0.0093569,0.00042433
0.37025,0.43206,0.0043022,0.00076993,0.004301,0.00076876
0.82047,0.80497,0.010254,0.00062326,0.010252,0.00062142
0.30692,0.46845,0.019889,0.002178,0.019886,0.0021746
0.47021,0.49803,0.002543,0.00022451,0.0025417,0.00022325
